"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Labeobarbus_polylepis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_johnstonii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Labeobarbus_marequensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_wurtzi","Puntius_sophore",1.44673194281435,0.580490466946253,2.78774647818972
"Barbus_gruveli","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Varicorhinus_maroccanus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_habereri","Puntius_sophore",1.44673005352415,0.580489093922955,2.78774391916817
"Tor_sinensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_khudree","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_malabaricus","Puntius_sophore",1.44673294131529,0.580489146665893,2.78775273385848
"Tor_tor","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_tambra","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_macrolepis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_putitora","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Neolissochilus_stracheyi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_progeneius","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_qiaojiensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Tor_douronensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Neolissochilus_heterostomus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Neolissochilus_hexagonolepis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Neolissochilus_soroides","Puntius_sophore",1.44672867068146,0.580486501621437,2.78774585027653
"Bangana_ariza","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Puntius_snyderi","Puntius_sophore",1.45415203217222,0.587423388357725,2.79411204420141
"Puntius_semifasciolatus","Puntius_sophore",1.45415203217223,0.587423388357725,2.79411204420141
"Puntius_chalakkudiensis","Puntius_sophore",1.52977257404289,0.658991518436853,2.85761422241002
"Puntius_denisonii","Puntius_sophore",1.52977257404289,0.658991518436853,2.85761422241002
"Puntius_singhala","Puntius_sophore",1.52977257404289,0.658991518436853,2.85761422241002
"Puntius_filamentosus","Puntius_sophore",1.52977257404289,0.658991518436853,2.85761422241002
"Puntius_arulius","Puntius_sophore",1.52977257404289,0.658991518436853,2.85761422241002
"Puntius_srilankensis","Puntius_sophore",1.52977257404289,0.658991518436853,2.85761422241002
"Puntius_johorensis","Puntius_sophore",1.54241721174998,0.671126218617337,2.86798148852615
"Puntius_lineatus","Puntius_sophore",1.54241721174998,0.671126218617337,2.86798148852615
"Puntius_everetti","Puntius_sophore",1.54241721174998,0.671126218617337,2.86798148852615
"Puntius_binotatus","Puntius_sophore",1.54241721174998,0.671126218617337,2.86798148852615
"Puntius_sealei","Puntius_sophore",1.54241721174998,0.671126218617337,2.86798148852615
"Puntius_oligolepis","Puntius_sophore",1.54241721174998,0.671126218617337,2.86798148852615
"Puntius_fasciatus","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Puntius_gelius","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Puntius_conchonius","Puntius_sophore",1.55769034104932,0.685846830817894,2.88041176761189
"Puntius_melanomaculatus","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Puntius_ticto","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Puntius_bandula","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Puntius_nigrofasciatus","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Puntius_reval","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Puntius_cumingii","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Puntius_phutunio","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barboides_britzi","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Barbus_callipterus","Puntius_sophore",1.55769680058388,0.685851895869339,2.88041970931475
"Barbus_leonensis","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_trimaculatus","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_humilis","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_tanapelagius","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_sublineatus","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_nyanzae","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Barbus_fasciolatus","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Barbus_paludinosus","Puntius_sophore",1.55769238583398,0.685848352269185,2.88041447010804
"Barbus_motebensis","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_anoplus","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_gurneyi","Puntius_sophore",1.55769777561418,0.6858532440737,2.88041956462003
"Barbus_kerstenii","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_guineensis","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_ablabes","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_macrops","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_bigornei","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Barbus_cadenati","Puntius_sophore",1.55769456351112,0.685850486432286,2.88041616552755
"Barbus_mattozi","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_pleurogramma","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_calidus","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_erubescens","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_serra","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_andrewi","Puntius_sophore",1.55770061576344,0.685858863077328,2.88041524895826
"Barbus_trevelyani","Puntius_sophore",1.55770061576344,0.685858863077327,2.88041524895826
"Puntius_tetrazona","Puntius_sophore",1.57549338023607,0.703101824994933,2.89475605879264
"Hampala_bimaculata","Puntius_sophore",1.57549338023607,0.703101824994933,2.89475605879264
"Hampala_macrolepidota","Puntius_sophore",1.5754897467601,0.703093987869637,2.89476299189082
"Puntius_pleurotaenia","Puntius_sophore",1.57549338023607,0.703101824994933,2.89475605879264
"Puntius_martenstyni","Puntius_sophore",1.59791229032327,0.724969777707947,2.91261827043756
"Puntius_vittatus","Puntius_sophore",1.59791229032327,0.724969777707947,2.91261827043756
"Puntius_mahecola","Puntius_sophore",1.74874121063801,0.876400652430545,3.02663377529355
"Puntius_dorsalis","Puntius_sophore",1.748741210638,0.876400652430544,3.02663377529355
"Puntius_chola","Puntius_sophore",1.748741210638,0.876400652430544,3.02663377529355
"Puntius_parvus","Puntius_sophore",1.74874121063801,0.876400652430545,3.02663377529355
"Puntius_bimaculatus","Puntius_sophore",1.65969745952901,0.786075070709092,2.96063451768387
"Puntius_titteya","Puntius_sophore",1.65969745952901,0.786075070709092,2.96063451768387
"Eirmotus_octozona","Puntius_sophore",1.50971916441817,0.639846374337133,2.84102461231706
"Balantiocheilos_melanopterus","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Barbonymus_schwanenfeldii","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Puntius_bramoides","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Barbonymus_collingwoodii","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Hypsibarbus_vernayi","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Hypsibarbus_malcolmi","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Sikukia_stejnegeri","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Hypsibarbus_wetmorei","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Barbonymus_gonionotus","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Cyclocheilichthys_apogon","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Onychostoma_gerlachi","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Mystacoleucus_lepturus","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Mystacoleucus_chilopterus","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Mystacoleucus_marginatus","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Sawbwa_resplendens","Puntius_sophore",1.47246050965903,0.604595503541063,2.80972086630739
"Poropuntius_opisthoptera","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Scaphognathops_stejnegeri","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Scaphognathops_bandanensis","Puntius_sophore",1.47246086046114,0.604594567699324,2.80972416931286
"Cyclocheilichthys_janthochir","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Puntius_brevis","Puntius_sophore",1.47245981892435,0.604595306481119,2.80971920552439
"Puntioplites_falcifer","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Puntioplites_proctozystron","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Puntioplites_bulu","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Puntioplites_waandersi","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Cyclocheilichthys_repasson","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Cyclocheilichthys_armatus","Puntius_sophore",1.4724646477022,0.604599341850998,2.80972450548644
"Catlocarpio_siamensis","Catla_catla",1.31062544728727,0.478670989429976,2.61066795508692
"Probarbus_jullieni","Catla_catla",1.31062544728727,0.478670989429976,2.61066795508692
"Lobocheilos_melanotaenia","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Henicorhynchus_lineatus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Henicorhynchus_lobatus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Henicorhynchus_siamensis","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Cirrhinus_molitorella","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Crossocheilus_nigriloba","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Crossocheilus_reticulatus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Osteochilus_melanopleurus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Osteochilus_spilurus","Crossocheilus_latius",1.08098019293544,0.372817246025119,2.15444650475375
"Osteochilus_microcephalus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Osteochilus_waandersii","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Osteochilus_lini","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Osteochilus_salsburyi","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Luciosoma_spilopleura","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Osteochilus_vittatus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Epalzeorhynchos_bicolor","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Epalzeorhynchos_kalopterus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Epalzeorhynchos_frenatus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Paracrossochilus_vittatus","Crossocheilus_latius",1.08098056181135,0.372821890280265,2.15443695157904
"Lobocheilos_bo","Crossocheilus_latius",1.08116500858006,0.378845967418341,2.14121221317243
"Bangana_lemassoni","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Bangana_lippus","Crossocheilus_latius",1.08139152201225,0.386355001978265,2.12487830441888
"Bangana_tonkinensis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Mekongina_erythrospila","Crossocheilus_latius",1.08139152293909,0.386353720624983,2.12488119540641
"Garra_cryptonemus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Garra_imberba","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Garra_micropulvinus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Linichthys_laticeps","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Qianlabeo_striatus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Pseudogyrinocheilus_prochilus","Crossocheilus_latius",1.08139176574355,0.386355425408659,2.12487808184403
"Pseudocrossocheilus_liuchengensis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Pseudocrossocheilus_papillolabrus","Crossocheilus_latius",1.08139146512343,0.386352730293381,2.12488325404161
"Pseudocrossocheilus_tridentis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Pseudocrossocheilus_longibullus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Pseudocrossocheilus_nigrovittatus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Pseudocrossocheilus_bamaensis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Ptychidio_jordani","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Parasinilabeo_assimilis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Rectoris_posehensis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Semilabeo_obscurus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Semilabeo_notabilis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Sinocrossocheilus_megalophthalmus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Hongshuia_paoli","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Hongshuia_microstomatus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Sinocrossocheilus_labiatus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discogobio_yunnanensis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discogobio_laticeps","Crossocheilus_latius",1.08139179194593,0.386355294531067,2.12487845552266
"Discogobio_brachyphysallidos","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discogobio_macrophysallidos","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discogobio_tetrabarbatus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discogobio_bismargaritus","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discocheilus_wui","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Discolabeo_wuluoheensis","Crossocheilus_latius",1.08139181970142,0.386358025033225,2.12487238425742
"Garra_kempi","Crossocheilus_latius",1.08291857086413,0.440909119039753,2.01098085612918
"Akrokolioplax_bicornis","Crossocheilus_latius",1.08420567500098,0.493481427382697,1.90858206607826
"Crossocheilus_burmanicus","Crossocheilus_latius",1.08419704469469,0.493104232837018,1.90929275102273
"Garra_tengchongensis","Crossocheilus_latius",1.08290356150083,0.440335486304208,2.01213660828775
"Garra_mirofrontis","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_orientalis","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Phreatichthys_andruzzii","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_spilota","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_barreimiae_barreimiae","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_rufa","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_tana","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_regressus","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_dembecha","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_ceylonensis","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_congoensis","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_makiensis","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_annandalei","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
"Garra_fuliginosa","Crossocheilus_latius",1.08244313874431,0.423125025715575,2.04721605462792
