MRT,Mauritania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4924,1.4112,1.6668,1.4869,1.3962,1.7136,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4344,1.3046,1.8227,*,*,*,*,*,*,*,*,*,1.3459,1.1995,1.8199,1.3424,1.2007,1.8148,1.3733,1.2242,1.8669,*,*,*,*,*,*,*,*,*,*,*,*,1.3777,1.2704,1.7213,*,*,*,*,*,*,*,*,*,1.3938,1.2476,1.8943,1.3862,1.2342,1.9175,1.395,1.2584,1.8433,1.362,1.2639,1.6236,1.4099,1.3135,1.6652,1.4978,1.3997,1.763,1.3719,1.2692,1.6592,1.4679,1.3617,1.7718,1.4167,1.308,1.7475,1.4979,1.3746,1.82,1.4863,1.3534,1.8844,1.5232,1.3889,1.9263,1.4848,1.3523,1.888,1.4659,1.3417,1.8593
MUS,Mauritius,,1.0589,0.84184,1.8893,1.1317,0.90904,1.9937,1.1255,0.91312,1.9415,1.1079,0.8908,1.9188,1.0877,0.88407,1.8565,1.1139,0.90261,1.9067,1.1259,0.93137,1.8674,1.1206,0.94623,1.7763,1.0374,0.88436,1.6184,1.0785,0.91759,1.7009,1.1355,0.96446,1.778,1.1035,0.92774,1.7494,1.115,0.94508,1.7634,1.1927,1.0017,1.9083,1.1754,0.97894,1.9049,1.1859,0.993,1.904,1.2265,1.0336,1.9355,1.2265,1.0333,1.9234,1.2558,1.0439,2.0179,1.1676,0.97739,1.8495,1.1936,1.015,1.8308,1.2107,1.0336,1.8629,1.202,1.0257,1.8413,1.2285,1.0523,1.8663,1.2398,1.069,1.8616,1.2534,1.078,1.8937,1.3076,1.1276,1.9508,1.336,1.144,1.9746,1.4227,1.2234,2.0704,1.5794,1.3714,2.2461,1.5848,1.3776,2.2397,1.6554,1.4484,2.2911,1.6792,1.4586,2.3337,1.6697,1.4653,2.2587,1.7438,1.538,2.3515,1.7318,1.5234,2.3259,1.8043,1.5948,2.3866,1.697,1.5163,2.2519,1.7165,1.5439,2.2645,1.8319,1.6447,2.3901,1.8571,1.6734,2.4267,1.8778,1.6747,2.4263,1.8628,1.681,2.3571,1.925,1.7209,2.4997,1.8656,1.6724,2.3981,1.8859,1.6697,2.4266,1.9682,1.7414,2.5217,1.9419,1.6985,2.5228,2.0745,1.8198,2.7,2.1119,1.8461,2.7518,2.0457,1.7945,2.6116
MEX,Mexico,,2.8358,2.7501,2.9173,2.809,2.7297,2.8846,2.8539,2.7763,2.9279,2.8718,2.7815,2.9602,2.9155,2.8281,2.9965,2.9143,2.8242,3.0005,2.9631,2.8735,3.0506,3.0087,2.9196,3.0944,2.9775,2.8911,3.0605,2.9366,2.8517,3.0201,2.9887,2.8979,3.0789,2.9823,2.8846,3.0755,2.9777,2.8817,3.0727,2.9743,2.877,3.0718,2.9848,2.8922,3.0806,2.9777,2.8888,3.0689,3.0418,2.9429,3.1359,3.1454,3.045,3.2423,3.1189,3.0181,3.2183,3.2227,3.0998,3.3462,3.2949,3.1604,3.4283,3.2817,3.1607,3.406,3.2629,3.1498,3.3768,3.2611,3.1587,3.3696,3.3077,3.2043,3.4133,3.3632,3.2552,3.4736,3.3131,3.2107,3.4165,3.3863,3.292,3.4878,3.3142,3.2145,3.4082,3.2674,3.1638,3.3681,3.3362,3.2241,3.445,3.3405,3.2155,3.4546,3.3034,3.1828,3.4227,3.2478,3.1294,3.3678,3.3084,3.1865,3.4328,3.3215,3.1961,3.4469,3.3631,3.2193,3.5108,3.3952,3.2394,3.5526,3.4501,3.2929,3.6102,3.5136,3.3542,3.6742,3.5726,3.4054,3.7407,3.5454,3.3807,3.7142,3.5248,3.3583,3.6946,3.5086,3.3556,3.6736,3.4651,3.2964,3.6417,3.5095,3.3383,3.6939,3.5258,3.342,3.7136,3.5393,3.3518,3.7321,3.433,3.25,3.6209,3.4555,3.2567,3.6889,3.3894,3.1954,3.6425
MNG,Mongolia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.81627,0.7478,0.91665,0.77609,0.68682,0.95322,0.7771,0.68274,0.96724,*,*,*,0.86091,0.78462,0.97195,0.94985,0.86094,1.0889,1.0159,0.91109,1.1755,1.012,0.90142,1.1713,1.0007,0.88695,1.1768,0.95772,0.84853,1.1267,0.96627,0.85904,1.134,0.98123,0.85665,1.1913,0.99132,0.8711,1.1736,0.98558,0.87,1.1703,1.015,0.89914,1.205,1.0836,0.9604,1.2892,1.1263,1.0007,1.3356,1.1251,1.0013,1.3271,1.0457,0.94353,1.2463,1.1327,1.0229,1.3364
MNE,Montenegro,,1.407,1.2802,1.6542,1.4316,1.3034,1.6743,1.4593,1.3324,1.7042,1.4824,1.3533,1.7242,1.456,1.3298,1.6937,1.5291,1.3905,1.7758,1.5868,1.442,1.8404,1.5799,1.435,1.835,1.6024,1.4547,1.8498,1.6445,1.4911,1.8911,1.6868,1.5279,1.9454,1.6358,1.4714,1.8743,1.7489,1.5727,2.0132,1.7757,1.5993,2.04,1.7466,1.5706,1.9971,1.8162,1.6301,2.0759,1.8902,1.6947,2.1549,1.8004,1.6089,2.046,1.8457,1.6516,2.094,1.8729,1.6721,2.128,1.8474,1.6488,2.0948,1.7818,1.586,2.0268,1.7754,1.5851,2.0167,1.7859,1.6003,2.0176,1.6858,1.5057,1.9064,1.782,1.5953,2.0173,1.6877,1.5049,1.9035,1.6408,1.4712,1.8416,1.6613,1.4928,1.864,1.6865,1.5197,1.8906,1.603,1.4352,1.8147,1.6609,1.4978,1.8345,1.5073,1.3633,1.6696,1.5518,1.4009,1.7125,1.72,1.5548,1.9037,1.8355,1.6646,2.0345,1.9003,1.7012,2.1139,1.8694,1.6778,2.0719,1.6609,1.503,1.8434,1.549,1.4005,1.7226,1.6628,1.4951,1.8725,1.7835,1.604,2.0033,1.6583,1.481,1.8754,1.8437,1.6588,2.0686,1.756,1.569,1.9897,2.036,1.7406,2.4164,2.1121,1.8078,2.5582,2.3835,2.048,2.9006,2.3974,2.054,2.8702,2.4014,2.056,2.8704,2.3496,2.0026,2.8496
MAR,Morocco,,0.99707,0.92728,1.0783,1.1599,1.0632,1.2709,1.0932,1.012,1.1875,1.1592,1.0741,1.2477,1.1381,1.0549,1.2423,1.1791,1.0895,1.2834,1.1375,1.0544,1.2361,1.0862,1.0117,1.1671,1.2355,1.1423,1.3433,1.2753,1.171,1.3886,1.2474,1.1553,1.3462,1.2713,1.1807,1.372,1.3048,1.2106,1.4039,1.3094,1.2202,1.4025,1.343,1.2582,1.4418,1.2934,1.2089,1.3853,1.3852,1.2894,1.4929,1.3955,1.2846,1.511,1.4246,1.308,1.5489,1.3715,1.2608,1.4875,1.3758,1.2662,1.4865,1.4172,1.3097,1.5305,1.4398,1.3246,1.5649,1.4285,1.319,1.5445,1.527,1.4009,1.6684,1.6399,1.5095,1.7759,1.6545,1.5197,1.8667,1.7134,1.5767,1.8892,1.735,1.5953,1.9107,1.7476,1.6113,1.9371,1.7798,1.6352,2.0095,1.5204,1.4064,1.6841,1.5223,1.4082,1.6936,1.7055,1.5672,1.8785,1.6049,1.4747,1.7529,1.6052,1.485,1.789,1.6079,1.4938,1.7534,1.8705,1.7251,2.0313,1.7676,1.6289,1.9396,1.6402,1.5215,1.801,1.7026,1.5725,1.8905,1.765,1.6311,1.9778,1.8346,1.6948,2.0314,1.9389,1.7911,2.1489,1.8816,1.7366,2.0811,2.0323,1.8697,2.2761,1.873,1.727,2.0793,1.8954,1.7349,2.0984,1.9088,1.7493,2.0993,2.0164,1.8442,2.2435,2.0689,1.8828,2.3399
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.7651,1.5491,2.1049
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.7411,1.3113,2.1307,1.7204,1.3005,2.0988,1.9411,1.5195,2.317,2.0318,1.5971,2.4165,2.0087,1.5673,2.4001,1.98,1.5328,2.372,1.98,1.5287,2.3809,2.0054,1.5492,2.4016,2.0155,1.5602,2.4207,2.0403,1.5771,2.4357,2.0703,1.6056,2.4751,*,*,*,1.9602,1.5105,2.3639,1.9734,1.5125,2.373,2.0257,1.5645,2.4262
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.8579,2.6111,3.1765
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,1.7116,1.3777,2.1323,1.7511,1.403,2.1843,1.7587,1.4263,2.1956,1.721,1.4134,2.1413,1.6824,1.3624,2.086,1.746,1.4268,2.1825,1.8385,1.5028,2.2834,1.7734,1.4486,2.2065,1.8065,1.4829,2.2335,1.853,1.5198,2.2915,1.8755,1.5412,2.2873,1.8728,1.5279,2.2767,1.9461,1.5946,2.4343,2.0004,1.6353,2.4675,1.8847,1.5639,2.3366,1.975,1.6412,2.3273,2.0355,1.7025,2.3879,2.1476,1.8172,2.4973,2.0816,1.7322,2.4517,2.0704,1.7005,2.4734,2.1161,1.7344,2.5641,2.17,1.7786,2.6168,2.0266,1.6876,2.4473,2.0968,1.7433,2.5261,2.119,1.7622,2.5692,2.2104,1.8281,2.6516,2.1541,1.7928,2.5824,2.2517,1.8809,2.6887,2.2095,1.8278,2.6161,2.3347,1.9495,2.7684,2.3289,1.9439,2.7658,2.4496,2.0684,2.8885,2.4565,2.0772,2.8792,2.4004,2.0247,2.8352,2.432,2.0373,2.8881,2.4007,2.0088,2.848,2.3646,1.9689,2.8818,2.3385,1.9526,2.7655,2.4909,2.0833,2.9671,2.5676,2.1473,3.0549,2.541,2.1387,3.0085,2.4684,2.0825,2.9328,2.3757,1.9961,2.8262,2.4769,2.0784,2.9338,2.4979,2.0925,2.972,2.5205,2.1417,2.958,2.5943,2.1874,3.0593,2.7285,2.2903,3.2459,2.647,2.2129,3.1295,2.5446,2.1188,3.0488,2.6337,2.2008,3.1518
NCL,New Caledonia,,1.8721,1.7025,2.4801,1.8824,1.7145,2.4706,1.8707,1.7099,2.2941,1.925,1.7727,2.3305,2.0064,1.8505,2.3886,1.9794,1.8259,2.3433,1.7385,1.5781,2.1394,1.7953,1.637,2.128,1.7777,1.597,2.2003,2.0081,1.81,2.4403,2.0932,1.8665,2.6398,1.9503,1.7285,2.6963,1.8546,1.6375,2.5092,1.7598,1.5493,2.1155,1.672,1.4834,2.1419,1.6053,1.418,1.902,1.6882,1.5025,1.9746,1.5307,1.3748,1.7493,1.5676,1.397,1.8057,1.6998,1.4977,2.0539,1.5204,1.3376,1.8549,1.5681,1.3691,1.9719,1.5349,1.3404,1.948,1.5296,1.3252,1.942,1.5397,1.3294,1.895,1.494,1.2979,1.8484,1.579,1.3578,1.9376,1.4411,1.249,1.7996,1.5122,1.3067,1.9792,1.4922,1.2782,1.9022,1.4526,1.2518,1.7715,1.5313,1.2953,1.8576,1.4768,1.2657,1.8286,1.491,1.2635,1.8628,1.4376,1.2188,1.7973,1.3383,1.1326,1.6098,1.4994,1.2894,1.7271,1.6286,1.398,1.9217,1.4267,1.2058,1.7207,1.3471,1.1487,1.6182,1.5246,1.3108,1.773,1.4695,1.2503,1.7224,1.4964,1.2715,1.7637,1.5314,1.2934,1.8174,1.5391,1.3065,1.8347,1.5485,1.321,1.8327,1.5921,1.3421,1.923,1.547,1.2932,1.9143,1.6365,1.3735,1.9742,1.6357,1.3934,1.9275,1.6898,1.4295,1.9872
NZL,New Zealand,,1.8236,1.598,2.1367,1.8743,1.6529,2.1817,1.9773,1.7066,2.3043,2.0059,1.7294,2.3374,2.0195,1.7089,2.3666,2.0246,1.7344,2.3367,1.9485,1.6741,2.2359,2.1238,1.7908,2.4705,2.2053,1.8589,2.5733,2.5549,2.1331,3.4445,2.3989,1.9931,3.1229,2.215,1.8324,2.6547,2.2599,1.8745,2.6339,2.5237,2.1748,3.5143,2.1676,1.867,2.4866,2.3087,1.9865,2.6383,2.5408,2.1536,3.3433,3.1401,2.7182,4.5288,2.2556,1.8833,2.6585,2.5583,2.1419,3.3105,2.3216,1.9681,2.9523,2.4234,2.0196,3.0127,2.1791,1.8191,2.67,2.3076,1.9281,2.8153,2.5079,2.115,3.1931,2.4538,2.0349,2.9395,2.5054,2.1105,3.0755,2.4954,2.0738,3.0619,2.3077,1.8887,2.7302,2.3751,1.984,2.758,2.5294,2.0958,3.0424,2.4032,1.9977,2.8086,2.4829,2.1014,2.9092,2.609,2.1621,3.2696,2.9081,2.3932,3.5175,2.6045,2.2244,3.086,2.4649,2.087,2.8718,2.2774,1.9594,2.6562,2.3291,2.0281,2.6796,2.2803,1.9645,2.6428,2.4276,2.0666,2.8387,2.492,2.0855,2.9382,2.4154,2.0337,2.8283,2.4091,2.062,2.7937,2.3136,1.9905,2.6824,2.5027,2.1218,2.9191,2.5976,2.1981,3.0339,2.3514,2.0695,2.691,2.6891,2.1938,3.1821,2.4245,2.0407,2.8356,2.3569,2.0119,2.7499
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.1215,2.0136,2.2315,*,*,*,*,*,*,*,*,*,2.178,2.0631,2.3035,2.1145,2.0105,2.2427,2.0291,1.9278,2.1588,2.0387,1.9417,2.1566,1.9886,1.8926,2.0949,2.0115,1.9144,2.1315,1.9789,1.8832,2.0982,2.0846,1.9906,2.2079,1.9654,1.8728,2.0833,1.8527,1.7582,1.9707,1.8874,1.8028,1.9825,1.8678,1.7484,1.9762,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.548,1.4593,1.6373,1.4532,1.3727,1.537,1.4915,1.3962,1.5917,1.4558,1.3654,1.5546,1.4217,1.3292,1.5136,1.5303,1.4337,1.626,1.4569,1.3511,1.5619,1.4625,1.3519,1.5685,1.5242,1.4014,1.6477,1.6082,1.4856,1.7303,1.7798,1.6516,1.9051,1.7453,1.6152,1.8708,1.8286,1.6964,1.9535,1.8417,1.7099,1.9726,1.8679,1.7281,2.0107,1.9663,1.8333,2.1037,2.0727,1.9296,2.2155,2.0701,1.9217,2.223,2.1003,1.9531,2.2549,2.0948,1.9392,2.2645,2.171,2.0075,2.3509
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.6403,2.5546,2.7808,2.6422,2.5608,2.7893,2.5667,2.4704,2.7776,2.652,2.5594,2.86,2.6566,2.5538,2.8718,2.6675,2.5725,2.8676,2.7366,2.6396,2.9105,2.7829,2.687,2.9424,2.837,2.7399,2.9958,2.8197,2.7412,2.9633,2.8796,2.8079,2.9947,2.8605,2.7892,2.9774
NGA,Nigeria,,1.9526,1.8773,2.0464,1.9813,1.9029,2.0708,2.0106,1.9333,2.1064,2.001,1.9234,2.0937,1.9473,1.8703,2.0421,1.8827,1.8106,1.9657,1.9933,1.9157,2.0814,1.9983,1.9185,2.0893,2.1421,2.0619,2.2365,2.2991,2.1981,2.648,2.0872,1.9873,2.4369,1.8268,1.7324,2.1856,1.953,1.8507,2.3116,2.0378,1.9349,2.4072,2.0532,1.9396,2.4178,1.8491,1.7419,2.1612,1.7713,1.6523,2.054,1.7194,1.5883,1.9742,1.6808,1.5424,1.9186,1.7394,1.5951,1.9779,1.7593,1.595,2.015,1.7673,1.616,2.015,1.6271,1.4933,1.8481,1.6951,1.5722,1.9381,1.7722,1.6413,2.0323,1.8694,1.7167,2.1185,1.8728,1.691,2.1357,2.0024,1.8147,2.2756,2.1561,1.9589,2.452,2.2807,2.0678,2.5857,2.4041,2.1865,2.74,2.5281,2.3113,2.8911,2.6253,2.4027,3.0254,2.6683,2.4591,3.1189,2.7227,2.5053,3.1208,2.7645,2.5507,3.295,2.7929,2.5791,3.3264,2.8332,2.6236,3.3876,2.8665,2.6536,3.407,2.8359,2.6482,3.3837,2.7787,2.5791,3.3241,2.7912,2.5981,3.3515,2.8162,2.6124,3.3985,2.9042,2.6883,3.511,2.9142,2.6982,3.5512,3.0228,2.7964,3.7077,3.0256,2.7827,3.5993,3.0272,2.7864,3.6653,3.0514,2.8281,3.5362,3.0468,2.812,3.6667,2.9596,2.7551,3.3341
NOR,Norway,,1.5798,1.308,1.9632,1.6145,1.3401,2.0078,1.6546,1.3796,2.0401,1.5987,1.3265,1.9764,1.6561,1.3791,2.0541,1.7083,1.4263,2.1178,1.6341,1.3663,2.0174,1.6762,1.3977,2.073,1.6891,1.4054,2.0845,1.6617,1.3746,2.0404,1.6566,1.3792,2.0441,1.6886,1.4072,2.0697,1.7491,1.4419,2.1954,1.7275,1.432,2.1138,1.7289,1.4185,2.1329,1.7141,1.4194,2.0674,1.7065,1.4201,2.0634,1.7288,1.4406,2.079,1.7173,1.4269,2.0467,1.7663,1.4707,2.0968,1.7721,1.4748,2.101,1.7701,1.4632,2.1121,1.7281,1.4443,2.0511,1.7404,1.4571,2.0661,1.7408,1.4555,2.0421,1.8152,1.5285,2.125,1.8893,1.6012,2.2164,1.8363,1.5767,2.1572,1.8236,1.5535,2.1402,1.8075,1.5303,2.1151,1.8302,1.5578,2.1427,1.8262,1.5564,2.1373,1.8338,1.5692,2.1368,1.9006,1.6217,2.2235,1.859,1.5975,2.1836,1.9414,1.6683,2.2694,1.9012,1.6343,2.2226,1.8854,1.6323,2.2055,1.8998,1.6382,2.216,1.8839,1.6244,2.2049,1.936,1.6695,2.2567,1.9333,1.6736,2.2473,1.9491,1.6911,2.2625,1.9811,1.7132,2.2939,1.9853,1.719,2.2945,1.9784,1.7151,2.2855,2.0097,1.7471,2.3202,2.0537,1.7894,2.3761,1.9831,1.723,2.2855,1.9504,1.6918,2.2466,1.9744,1.71,2.2859
PSE,Occupied Palestinian Territory,,3.2583,3.1754,3.4927,3.4508,3.3656,3.6809,3.4487,3.3646,3.6816,3.4901,3.403,3.7189,3.4207,3.3383,3.6474,3.4528,3.3648,3.6871,3.4646,3.371,3.7058,3.4262,3.3302,3.6669,3.3951,3.2995,3.6312,3.3541,3.2553,3.5899,3.3892,3.2814,3.6356,3.3335,3.2335,3.5607,3.3475,3.2379,3.598,3.4629,3.3541,3.7168,3.3836,3.2809,3.6215,3.4479,3.3413,3.6943,3.4536,3.3409,3.7035,*,*,*,3.4346,3.3156,3.6616,*,*,*,*,*,*,3.3275,3.2187,3.5547,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.1316,2.0391,2.26,2.3253,2.2236,2.4802,2.4462,2.3447,2.6019,2.4482,2.3309,2.613,2.3496,2.2447,2.5067,2.2178,2.1151,2.3599,2.0895,1.9975,2.2323,2.039,1.9363,2.2229,2.0935,1.9915,2.2738,1.9933,1.882,2.1732,2.0966,1.986,2.2867,2.0603,1.9452,2.2565,6.0252,5.6267,6.5392,5.7977,5.3997,6.3542,5.5054,5.0968,6.1258,5.2369,4.8302,5.8208,4.8172,4.5072,5.3092,4.6316,4.3267,5.1475
PAK,Pakistan,,1.6962,1.6275,1.8605,1.7206,1.6474,1.894,1.6944,1.6332,1.8474,1.8573,1.7942,2.0174,1.9438,1.8801,2.0931,1.8319,1.7726,1.9949,1.831,1.7714,2.0113,1.7228,1.6398,2.0141,2.0097,1.9208,2.2536,2.0097,1.9262,2.2342,1.9295,1.8476,2.1698,2.0369,1.9399,2.2989,2.0865,2.003,2.3474,2.0542,1.9682,2.3151,1.9333,1.8237,2.1967,1.9369,1.8423,2.1663,1.8651,1.7682,2.0613,1.9901,1.8866,2.1966,1.9213,1.8213,2.1378,1.8173,1.7281,1.9043,1.783,1.6941,1.8729,1.8319,1.7396,1.9198,1.8521,1.7651,1.9429,1.8747,1.7911,1.9649,1.8453,1.7645,1.9368,1.8319,1.7584,1.926,1.8115,1.7344,1.9472,1.7247,1.6577,1.8579,1.9977,1.9078,2.1255,1.9854,1.9088,2.1107,1.8494,1.7566,1.9681,1.918,1.8597,2.0337,2.0191,1.927,2.1326,2.0807,2.0029,2.206,2.0312,1.9425,2.0951,2.025,1.9393,2.0937,2.0597,1.9755,2.1261,2.0675,1.9771,2.1919,2.0632,1.9745,2.1912,2.0511,1.948,2.1726,1.8958,1.8215,2.0178,1.8554,1.7802,1.9734,1.8947,1.8189,2.0125,1.9338,1.8612,2.0464,1.9695,1.8914,2.0812,1.9777,1.9153,2.081,2.0133,1.9338,2.1191,2.0605,1.9553,2.1679,2.0607,1.9592,2.1683,2.0456,1.9487,2.1494,2.0833,1.9936,2.1804
PAN,Panama,,1.9071,1.7304,2.5105,1.8273,1.6436,2.4766,1.9133,1.7239,2.5606,1.9093,1.7211,2.5549,1.8472,1.6564,2.5251,1.9234,1.7165,2.648,1.9663,1.764,2.6897,1.9591,1.7656,2.673,2.0478,1.8377,2.7906,1.8608,1.6533,2.6035,1.9034,1.6883,2.6923,1.7282,1.5182,2.5338,1.8106,1.6026,2.5681,2.0558,1.8272,2.8544,1.901,1.6562,2.7414,1.8071,1.5738,2.6639,1.8654,1.6277,2.7056,1.7243,1.5205,2.4338,1.735,1.5361,2.3973,1.6479,1.4418,2.3517,1.6828,1.4674,2.4438,1.9482,1.7246,2.7888,1.8718,1.6422,2.7137,1.8063,1.5775,2.6458,2.0042,1.7707,2.8591,1.8325,1.5916,2.6839,2.0751,1.8577,2.8674,1.956,1.7531,2.6929,1.8854,1.6802,2.6413,1.789,1.5742,2.6121,1.7548,1.5388,2.53,1.8785,1.654,2.6138,1.8727,1.6437,2.6124,1.8611,1.6429,2.5796,1.9543,1.727,2.6767,1.9417,1.715,2.6964,1.871,1.6374,2.6654,1.8831,1.6205,2.7118,1.7637,1.5268,2.5304,1.8595,1.6195,2.5973,1.8377,1.5818,2.546,1.9149,1.6625,2.5878,1.9024,1.6631,2.522,1.9185,1.6849,2.5469,1.9221,1.6746,2.5581,1.9338,1.6881,2.5682,2.0154,1.7693,2.6278,2.005,1.7584,2.6312,1.9884,1.7358,2.6679,2.0142,1.7561,2.7215,2.0471,1.778,2.8021
PRY,Paraguay,,1.8523,1.7712,2.0569,1.8096,1.7328,1.9946,1.8767,1.8024,2.0444,1.9141,1.841,2.0875,2.045,1.9659,2.2309,1.9966,1.922,2.1751,2.0282,1.9525,2.2036,2.0481,1.9726,2.2144,2.0335,1.9598,2.1906,2.0626,1.9721,2.2268,2.0793,1.9871,2.2377,1.9955,1.9098,2.1421,2.0497,1.9602,2.1793,2.0637,1.9758,2.1925,1.9299,1.8388,2.0517,2.0313,1.9322,2.1598,2.1097,2.0046,2.2527,2.0889,1.9849,2.2238,1.9794,1.8763,2.1133,1.9057,1.8108,2.0341,1.7918,1.7047,1.9218,1.7912,1.7102,1.9073,1.7539,1.6766,1.8652,1.7624,1.6836,1.8723,1.7547,1.6735,1.8674,1.685,1.6079,1.793,1.7088,1.6254,1.8104,1.6873,1.6027,1.8064,1.6996,1.6158,1.8361,1.5804,1.5014,1.717,1.6268,1.5512,1.7841,1.6112,1.5341,1.7726,1.6583,1.5765,1.8145,1.6816,1.5953,1.8206,1.6623,1.5704,1.8132,1.6369,1.5396,1.7846,1.7014,1.5969,1.8582,1.6482,1.5553,1.7965,1.6899,1.5952,1.8295,1.6075,1.5246,1.7461,1.6647,1.5795,1.7998,1.6828,1.5964,1.8282,1.6326,1.5428,1.7703,1.6217,1.534,1.7434,1.5915,1.4858,1.7326,1.5729,1.4827,1.7181,1.5072,1.4234,1.628,1.3857,1.3103,1.5005,1.3917,1.3158,1.507,1.4292,1.3499,1.5655,1.4336,1.353,1.5798
