GHA,Ghana,,184.8098,177.0693,193.3992,176.4339,169.4323,183.9952,177.0884,170.2617,184.2454,178.633,170.5521,187.2671,175.7268,168.8603,182.7472,196.3099,188.3916,204.9233,227.9369,218.8813,238.1287,217.0579,208.4061,225.8631,222.8885,213.8455,232.7078,238.8141,226.3611,252.5805,251.9133,237.7261,268.3421,260.6244,243.7883,284.4826,266.4997,253.2127,287.5757,268.0189,255.233,291.3555,258.3684,244.5893,282.8379,249.8223,234.9911,268.0508,234.7922,221.6643,251.5467,229.8403,216.5215,245.3505,222.1195,209.7523,235.5663,215.6876,202.5044,228.5049,215.8953,200.7133,230.3992,206.4816,192.2017,219.8511,205.1265,189.2601,220.1865,224.447,209.5365,238.5065,222.3369,207.842,236.0996,229.8543,215.4848,244.2334,237.6221,222.6372,253.6133,230.6817,216.3255,245.9372,251.9558,237.4263,267.4907,230.0668,215.3032,246.2658,243.9944,229.7245,258.7867,258.0938,242.6384,275.323,272.2356,257.1115,288.2188,272.8777,258.176,286.8564,298.3421,283.5166,312.8962,318.9036,303.8408,336.484,318.2655,301.6424,337.3776,317.6533,302.0556,336.5375,288.0451,271.4532,311.1364,294.0734,278.1538,312.6071,299.1525,284.429,315.5904,308.1438,294.2184,323.6955,314.7085,302.1214,328.3896,328.7746,314.0521,346.8615,337.2196,322.6094,354.4912,354.3113,339.8895,371.8165,358.3315,344.1913,375.5827,380.2,366.5537,395.7153,373.2093,360.2668,387.7407,363.3602,349.9127,377.8604,374.8819,360.1182,391.6461
GRC,Greece,,444.9894,400.2912,491.0144,451.0124,407.0565,511.6955,489.8298,437.9443,549.974,472.2786,421.8693,534.213,520.5159,466.1916,583.0704,565.2395,510.9228,634.3591,556.6452,503.9696,637.3682,545.8869,483.0798,620.4274,573.4061,511.6191,652.7835,573.2072,515.1951,656.6771,662.4116,603.9688,747.2796,682.0773,622.4363,764.0609,717.2765,653.8266,817.3266,711.5958,648.2806,811.7406,723.7114,665.048,832.8715,742.9636,677.9061,851.1884,690.0652,628.4996,790.9443,721.4104,657.0375,815.7647,695.2641,629.9246,796.6536,778.8669,709.9049,873.2802,770.2861,703.9811,866.5714,783.888,717.4739,874.5691,759.2285,689.4588,843.1822,758.0328,686.1884,834.5885,802.6477,733.7726,880.2729,759.3466,697.0078,839.2866,766.6323,702.0545,851.2574,777.7546,713.4268,862.7703,830.4892,767.0789,918.7385,832.9692,771.5898,918.4269,858.6255,796.7127,943.3877,880.0214,813.3436,969.1228,887.8542,820.2625,980.8689,899.3413,824.9978,991.0897,884.7516,819.62,981.2478,894.2521,826.4985,991.3276,899.763,829.3677,996.3925,870.4072,808.5837,966.8279,952.406,881.8485,1059.4436,942.3935,875.77,1049.199,916.5361,849.3923,1018.825,922.9643,859.8211,1035.7031,857.0861,785.9287,971.0141,861.4615,788.0493,971.1749,889.2632,817.7513,996.4211,783.9903,719.0894,897.8791,881.6606,818.278,1000.1143,1106.2292,1042.4227,1227.688,1057.3358,994.1303,1175.2631,992.8217,931.8446,1121.3706,812.7103,753.6256,931.4049
GRD,Grenada,,126.361,105.0615,172.5728,137.1781,111.3023,187.7994,127.8937,107.3193,180.798,143.9923,116.1759,194.2051,147.3248,121.075,195.2583,161.9994,130.4806,223.9992,151.3938,123.7107,191.2857,166.6495,134.3737,206.9433,175.2022,145.11,240.1474,176.8008,145.4907,241.0832,176.4981,145.611,247.3541,201.5971,157.5696,272.0808,228.5665,162.345,446.9922,207.3499,158.2548,282.4212,214.4548,162.5582,292.4998,224.2321,171.225,304.4482,217.6598,170.4394,303.3251,219.9847,174.606,289.7722,201.0091,162.4714,290.1775,186.8594,156.3368,236.3876,180.9584,152.466,230.5309,178.9943,147.7983,244.9968,162.6622,137.9565,205.4247,171.5762,141.5615,236.3397,166.7089,138.0578,236.6049,174.2492,145.8557,246.2728,191.0147,158.2065,246.8687,182.1299,151.7133,237.7085,184.9372,153.5969,240.9941,192.8742,160.032,254.2639,199.4833,166.2669,258.965,180.327,149.7801,233.7648,188.6866,157.0804,240.739,188.8146,157.351,239.9724,184.9836,155.4293,246.7801,190.2852,159.7859,248.1129,178.7307,152.4624,235.8915,215.2211,179.8877,279.6965,179.764,154.8363,224.3085,168.2886,145.6314,207.498,188.0377,160.9697,236.6422,231.7008,198.1814,307.6997,230.0255,195.3512,286.2499,230.4713,195.8648,301.4547,246.2683,204.8186,348.298,248.6004,210.135,337.609,234.1322,199.5231,299.1312,236.7519,197.7677,331.1746,249.7047,214.4072,327.1619,253.5798,214.0982,323.0538,274.998,226.5425,353.5436
GTM,Guatemala,,161.7604,113.998,338.1913,153.5309,107.0365,332.5146,166.4065,116.9158,347.4553,183.9436,130.5068,373.9129,169.6328,119.1669,356.446,171.1836,118.8182,357.7028,177.2351,124.4386,370.7997,178.1302,125.1929,385.0294,188.7812,133.5184,390.6422,191.036,137.065,383.9921,177.821,130.7782,392.2298,176.2593,128.9934,382.782,175.68,127.6994,375.2556,172.6145,125.205,375.9931,174.5773,125.2331,377.4947,163.4621,115.2843,385.611,160.4533,112.5112,421.632,170.8838,122.2075,454.2549,165.0941,117.3119,423.5874,162.9995,113.2325,435.5306,175.4053,117.4891,519.6767,170.4532,114.3766,372.4069,183.2291,124.7043,407.5844,171.4807,119.0139,412.2768,169.4356,116.3024,388.102,172.2939,116.073,373.9767,175.2199,117.5158,421.6856,180.3687,120.2408,409.3605,181.4451,120.6484,410.0297,184.2319,123.4819,429.7665,177.2051,119.7958,423.9551,179.8356,123.6976,471.291,166.197,118.7319,439.5014,179.6189,127.4662,476.2209,183.6253,131.4019,453.4249,183.2809,130.975,466.4877,184.1335,132.9755,507.9918,177.5644,129.3267,519.2345,170.6881,124.7603,480.7502,169.2283,123.5742,466.9001,192.5626,140.0096,524.4656,216.4849,155.1341,535.5595,228.3196,163.5192,571.2612,224.2072,160.4251,566.0186,228.3529,165.1481,552.9295,231.2532,167.5265,565.1143,233.9183,168.4343,556.9965,233.2478,169.0836,565.1446,238.1533,172.4566,569.5506,237.7711,172.8691,579.4046,238.851,172.7173,580.5279
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,105.5191,97.6159,112.4943
GIN,Guinea,,113.3447,109.5549,116.6969,112.8529,109.5035,116.0891,105.8814,101.6895,109.2427,110.8432,106.5409,114.4083,105.1893,100.4678,108.8743,107.8415,103.483,111.3678,108.0002,103.9873,111.3636,107.5071,103.3819,110.8641,106.4379,102.2983,110.7443,108.0641,103.6543,112.272,109.3381,104.9615,113.8196,108.7919,103.9959,115.8674,114.9727,109.9008,122.8982,117.519,112.0151,126.0612,119.2637,113.4718,128.4269,120.9154,115.3172,130.9464,122.3955,116.31,133.6034,123.5414,117.1518,134.0816,119.001,112.0094,129.5079,117.7178,110.6571,129.1619,118.7978,111.2525,130.0004,117.1287,109.4996,129.4572,116.5953,108.734,129.4481,115.9568,108.2948,129.4512,111.8923,104.2996,122.2385,112.244,104.1149,126.1323,111.0842,102.8916,121.7018,112.5783,102.9954,122.5173,111.9704,102.7545,121.6427,111.0424,101.9823,122.9086,110.4789,101.4118,124.2632,110.1945,100.8473,124.0418,107.434,98.2845,120.0918,108.7677,99.4263,121.2898,107.0952,97.8272,118.1628,106.5774,97.7563,116.5437,107.3131,98.8846,118.0232,105.1227,96.5963,116.254,109.2984,100.1045,126.2981,109.0922,100.233,116.9574,110.2908,100.9152,119.1189,110.2043,101.3199,117.3169,115.02,105.9003,124.3532,113.4955,105.2041,123.5173,115.0457,106.6755,127.977,115.7405,106.901,126.3823,115.8081,107.1037,122.6336,115.8225,106.5792,122.6833,118.4964,108.7877,126.1943,118.9094,109.4799,126.1326,117.7743,108.4221,124.9778
GUY,Guyana,,198.4083,153.8204,832.2178,201.9141,156.9445,801.5838,204.6172,158.1352,775.8845,209.3979,162.8664,848.4388,209.0399,162.2955,798.4704,195.1345,149.3199,830.966,193.2868,147.889,847.1281,204.4143,157.4623,820.7317,205.9359,160.2723,828.0814,210.3714,165.514,657.6636,195.43,155.0021,589.6189,207.6365,160.3701,673.368,210.7082,162.0085,770.7739,191.0718,147.8092,742.7663,198.1789,154.4445,799.5381,210.9776,159.3004,740.9149,231.2898,174.1905,759.2153,203.5973,151.3831,766.248,185.7867,142.6936,669.004,176.9556,136.2717,663.019,188.2734,146.0968,673.4494,176.281,136.2228,356.0405,177.2863,136.369,277.3039,178.7094,143.4506,286.541,190.7805,152.747,267.6374,195.9483,153.8218,478.9068,*,*,*,200.4448,149.1864,684.4237,193.7194,144.4126,693.5864,197.0037,146.3627,701.7212,201.9845,152.105,707.2507,217.7213,169.0383,731.2896,237.6881,177.9205,762.6279,233.6477,174.7418,731.0238,236.7364,177.1463,813.9442,289.0219,210.6833,870.8002,303.4389,227.1603,896.5497,288.8747,225.9285,833.2379,280.7327,212.0474,844.7973,292.7532,221.9255,870.7717,323.3762,234.6348,934.8942,330.9905,234.4559,923.5149,336.2954,242.1782,948.584,310.9763,234.9059,899.2454,293.6578,225.8965,834.5279,310.1643,234.476,883.8797,303.0726,234.1525,887.9536,310.3595,229.4696,883.9486,316.8783,237.0582,930.9827,337.7844,245.6796,945.8476,347.9338,252.3159,977.4824
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,104.2949,80.1512,410.0946,107.1287,82.833,380.9071,104.3449,80.4912,402.1706,108.3734,84.9304,379.5777,107.1033,84.2528,372.9698,111.4579,87.8418,373.6108,111.8786,88.3846,376.1986,115.9697,92.3165,383.5844,122.2764,98.3825,329.3243,123.4859,98.7864,291.096
HND,Honduras,,223.9496,164.2193,368.7421,216.6772,158.1526,356.8599,218.3338,159.7665,363.9613,218.7772,159.227,367.2828,218.526,157.655,370.4502,212.545,151.4644,363.9832,235.5236,171.1682,412.5261,243.64,177.4318,422.8914,238.5294,172.2823,437.8547,241.8424,175.5472,449.4088,220.2825,168.0609,426.9605,218.071,167.8651,428.7295,216.7756,165.2495,397.613,211.6974,160.7442,401.1076,211.3737,158.0723,399.9243,207.5641,155.7397,391.0607,208.3937,155.2575,396.6544,219.4811,162.7802,414.198,214.4528,157.8915,408.8706,210.4344,155.4942,413.1045,211.9359,155.6058,423.3159,204.9307,149.8987,422.7237,205.1227,148.1872,427.7106,207.3252,151.146,441.0036,215.4359,155.7435,453.567,209.5176,153.2054,463.5062,219.3649,158.2417,461.1313,229.238,163.5614,482.4103,231.4916,167.6868,483.3806,246.2155,178.5479,498.8983,246.9165,182.9489,508.8681,259.1824,190.4741,558.6356,252.9972,185.2805,548.016,270.0475,197.471,566.0215,280.3461,206.2174,582.998,315.9839,232.1038,629.2389,310.4448,232.7945,636.6693,327.3144,240.3954,652.4243,309.1718,229.5722,647.3246,309.9811,230.8551,648.5936,312.7151,232.6809,658.2274,304.4466,226.5577,669.1704,331.2928,248.3013,711.104,326.5183,245.4233,726.4682,339.9696,256.9776,764.6091,363.4075,274.7009,784.7091,383.1954,289.3417,802.9842,379.5508,287.2577,804.198,333.4004,251.0547,749.6442,346.0904,261.4399,774.2994,361.2473,275.8513,813.0606
HUN,Hungary,,360.6859,304.5611,549.5328,378.1427,305.7164,547.4953,393.0762,314.2523,563.4092,393.2639,317.4649,564.6166,382.6275,314.0729,544.2939,423.5709,329.0791,589.8053,426.5293,350.516,626.4952,416.4485,334.574,578.4976,465.5495,380.8829,681.6436,431.6235,353.6172,610.3389,445.8106,363.4579,625.4601,445.1824,370.5997,640.6609,462.3075,378.4144,663.3737,470.0877,382.9712,660.6839,491.5271,388.8582,693.4153,480.2387,409.6908,696.8116,466.3837,393.3145,650.596,497.4635,425.5836,719.0542,508.001,439.0244,760.9838,527.9239,459.5286,800.0951,544.8511,466.5265,822.0175,543.759,473.1243,824.8105,552.6835,479.3429,834.3071,559.5749,483.8565,855.4934,559.8009,484.057,851.7243,573.012,494.6147,873.5608,596.5109,515.1235,921.0841,599.4534,516.1233,915.8585,608.7853,532.8513,953.0009,584.4177,507.5486,909.1653,573.0685,504.7196,915.0704,556.6296,470.7833,851.1943,548.4491,451.7915,812.9534,503.4844,425.7539,760.1139,504.5751,412.5783,762.4915,485.9678,409.1622,732.0027,493.783,423.1975,759.7512,508.4196,430.6186,775.6839,519.2902,425.7354,800.7387,490.5131,422.8575,737.4993,518.8909,425.1891,772.2497,536.5497,453.5795,808.2397,520.8642,444.2927,808.3565,507.7817,438.4454,770.3353,498.0077,422.7372,751.1154,508.6915,410.1637,741.1713,517.616,408.7458,764.9286,531.6946,402.0697,768.9643,500.404,385.5757,735.0283,467.6526,361.6089,693.725,467.9205,359.5116,683.1624
ISL,Iceland,,945.0913,764.1852,1671.173,1004.181,821.2291,1813.0166,978.4913,774.2814,1721.5756,1080.4548,868.4337,1936.7631,1058.8062,834.3062,1859.4907,1043.6594,827.4496,1802.8329,976.7695,773.1577,1701.6252,1018.9878,789.6809,1798.8076,930.8115,743.5201,1601.9605,997.5521,809.9972,1729.6145,1024.8591,818.6029,1754.3884,1058.5378,837.3417,1781.0074,1110.1506,832.6512,1834.145,1194.7157,854.8233,1950.3835,1167.2884,877.2574,1914.1599,1060.459,797.4237,1699.4483,1004.6508,749.6059,1660.7234,1034.2599,771.6613,1651.6483,1051.1699,802.731,1708.7279,988.2599,741.0393,1569.8609,993.3272,735.1758,1542.3684,981.2571,728.9959,1498.715,975.8342,758.7584,1564.2974,1069.9471,751.4196,1613.9416,1097.5849,783.4926,1662.9359,983.2019,724.7341,1504.9745,1014.838,724.4552,1541.0059,955.2387,669.0869,1372.1124,933.4003,618.3544,1313.1631,972.386,620.4618,1380.6586,963.0684,627.3754,1364.2311,909.0169,622.2231,1301.3615,873.9741,590.8659,1230.5158,905.5906,609.3824,1269.0008,1011.6123,661.8332,1401.6622,1044.6214,654.2702,1453.0657,1039.1414,663.3171,1432.0636,974.6026,606.8814,1326.9753,968.5113,608.9765,1309.6703,958.1487,609.7332,1308.3575,984.3649,622.3222,1334.4172,976.5964,630.5664,1332.1537,981.0017,655.5573,1360.2456,981.9273,649.9422,1338.4736,966.7742,641.431,1297.179,1027.173,663.6696,1391.5143,1075.0979,701.5535,1456.1435,1088.4698,709.406,1476.2396,1051.2411,685.3375,1407.344,1011.0637,675.7942,1381.4522,980.6698,652.2197,1348.7345
IND,India,,114.2021,92.9042,134.2297,112.7843,91.8954,132.3235,108.7945,88.8947,127.5672,107.7541,88.6598,125.8997,107.0343,89.1853,124.128,105.4848,87.5481,122.437,107.6206,87.9983,126.1114,113.9045,93.8039,133.3166,113.3552,92.9839,133.2372,115.9142,96.0568,135.9515,113.9069,93.724,134.3914,116.121,95.9186,136.7088,116.9611,96.4774,138.0479,114.1073,93.3495,135.211,118.2876,96.7267,140.4144,116.1341,94.4025,138.1128,123.5048,100.6605,146.4997,123.9067,101.094,147.1417,124.1903,101.3192,146.5221,122.0797,98.4999,144.8849,127.6955,103.1649,151.3148,128.9134,103.6882,153.2618,137.1174,111.1149,162.2001,140.0116,113.0608,166.0221,139.4839,112.3846,166.0022,144.1343,115.9461,172.1137,143.9128,115.1238,171.3117,145.7655,116.9132,173.2241,150.3024,120.9857,178.5766,141.3556,112.7163,169.1671,150.4441,119.4962,179.3227,156.7929,123.1633,190.4237,151.6839,120.5094,182.2456,179.5712,138.5761,349.3684,181.015,141.0346,337.7813,159.954,126.3568,193.272,161.3249,127.0889,194.9117,189.3298,145.8993,357.9729,197.5026,152.4364,395.0449,197.7705,152.7183,401.7513,203.0537,155.0553,449.2718,190.958,147.8857,379.7897,199.066,152.1615,433.5372,183.9362,143.4107,313.6248,189.7004,146.4276,336.4621,203.0097,155.7598,383.2869,214.1762,163.3311,402.5199,220.7103,167.7792,421.2875,220.116,167.8574,397.6874,231.0989,175.6685,428.6825,229.5682,175.6189,400.029
IDN,Indonesia,,84.2068,48.112,133.5574,83.0855,48.1032,130.8155,82.1533,46.9266,130.145,85.5114,50.6829,133.0101,85.9045,50.5638,134.417,86.9439,50.0962,137.6801,86.2627,49.0799,137.6394,86.2448,47.8211,139.9909,89.746,47.3507,148.0448,89.9845,46.6982,149.876,93.6949,47.7473,156.1359,94.3008,47.0309,158.0699,96.3959,50.0143,157.6493,97.344,50.4242,160.3282,100.9534,49.9326,171.3742,99.3874,49.0465,167.9613,102.8675,53.1409,169.5992,104.8545,54.652,171.4084,106.6771,54.3194,171.8005,107.8327,55.4835,173.6485,113.5901,59.8994,179.803,112.2161,56.4315,182.5765,116.7644,61.7327,186.362,120.342,64.5027,191.16,123.7318,64.9447,197.9982,126.7819,70.1273,198.642,132.0666,71.6877,207.6123,134.1998,72.9549,211.2832,138.6833,76.2662,217.3668,129.9415,74.1741,202.4267,130.8574,75.295,202.5727,137.8658,81.0722,211.2473,140.0597,82.8366,213.9276,144.9651,88.3628,218.2354,150.7561,94.0741,224.7822,151.7855,93.7187,226.9367,148.0322,89.89,221.8062,142.8668,84.4687,216.8246,146.3408,87.0726,221.7381,146.4369,90.2161,217.9294,147.7369,92.1031,219.254,149.8441,94.0415,220.6271,152.7479,97.292,223.2455,155.7727,100.7039,227.1427,154.2314,99.3009,224.4258,158.4619,102.7986,229.8822,163.3539,106.9841,235.3829,163.1565,106.0265,236.0594,166.5366,108.579,240.5304,169.8049,110.6457,245.6291,174.1866,114.3942,250.9828
IRN,Iran (Islamic Republic of),,147.6831,135.3082,181.4011,151.0449,137.4443,184.6631,144.9093,131.8236,178.5141,143.8163,130.8953,179.1793,143.9849,130.8439,180.7722,141.119,127.9015,175.5569,147.2291,133.9759,182.0049,149.3777,135.9806,185.8574,148.6567,135.3497,188.6282,153.4144,139.722,195.8799,144.3454,130.5399,181.6822,152.5014,137.8916,192.8232,159.6376,144.9577,203.7343,169.0398,150.5132,216.1101,174.0304,154.6341,222.8319,180.3554,160.3234,229.6988,189.5865,167.577,239.7674,186.2928,165.6676,234.8663,179.8952,160.3228,228.5391,184.8168,163.541,233.2752,194.6391,170.9315,244.456,228.2846,176.0474,296.7996,195.412,172.6276,246.2954,192.0461,168.7494,241.4997,217.2427,166.1402,281.5489,212.1024,163.0136,282.6809,210.6227,158.4963,290.3627,197.9138,148.9562,251.5248,201.0355,152.7607,266.7796,189.369,163.7185,241.8389,225.3136,168.8339,284.5094,237.8003,177.6525,333.9895,239.1456,181.795,304.0698,238.6775,181.748,293.7481,238.1091,178.3783,295.7019,260.4053,188.6505,367.8397,254.1262,184.1102,346.6881,260.5406,188.5949,350.5804,267.0034,192.3361,356.4016,278.3667,198.1972,376.5939,279.2764,200.1282,375.1258,233.3724,200.5505,309.6801,250.9625,214.6856,324.126,250.4684,212.9152,332.721,276.0256,237.4372,358.4022,266.2874,228.3063,353.7832,270.7465,232.1401,360.5726,254.1498,214.783,335.4015,325.2155,231.0468,435.5124,314.939,223.2666,457.9693,319.4758,224.3977,499.603
IRQ,Iraq,,227.2125,174.266,276.0557,224.7718,172.3228,280.131,221.1793,169.6409,287.5824,216.4918,167.2529,287.2409,212.3009,165.6125,285.2405,221.8849,173.4783,299.8672,218.4678,169.7222,302.0352,215.0172,166.7739,291.9366,210.2666,162.2876,282.9518,214.3047,165.7791,288.3186,215.078,166.0517,290.085,209.1249,161.6454,284.9965,203.6322,156.8467,267.0153,189.8589,146.8731,242.331,192.0454,151.1557,250.8879,190.6098,149.798,247.0201,189.0537,149.9353,254.0053,161.9479,146.1404,195.171,160.2186,143.777,191.7871,165.855,146.131,192.441,168.2644,147.3163,196.155,176.6033,153.4055,206.1747,179.8938,157.3731,211.6167,191.4254,166.3495,221.0311,184.1311,160.0184,209.1873,192.4208,166.4279,219.4908,192.465,166.1022,220.2919,188.403,158.3523,240.2235,203.2761,167.1023,255.7157,183.9797,154.5228,238.2868,118.7188,95.8672,164.8639,113.5138,95.5644,160.47,118.8396,99.957,164.6481,110.5369,97.7862,125.5976,100.8162,88.8825,114.5802,111.0596,97.1078,130.2294,103.6964,90.6488,123.7976,102.2527,89.233,122.6764,104.9323,90.1451,126.378,105.018,90.3695,126.736,109.3062,93.9411,135.7061,105.0967,87.9502,131.0827,83.2313,70.3169,93.3628,92.0319,76.1789,110.4375,100.7292,81.9832,121.8442,104.7612,85.0678,135.0173,110.103,91.765,152.7831,109.1464,94.8367,131.3853,122.7766,106.839,142.5488,128.0037,110.6408,159.0036,128.738,111.7349,154.4938
IRL,Ireland,,661.4174,549.0177,1149.715,670.9405,557.1121,1165.8622,675.9591,569.0225,1188.3578,698.1201,579.8122,1222.1677,700.7284,579.4205,1218.507,720.928,610.3707,1285.3561,754.5367,650.4992,1379.3516,755.3296,647.0672,1369.9703,781.2136,663.088,1399.5158,836.963,695.8096,1496.3865,836.198,711.2382,1509.4383,794.3209,675.4436,1418.3519,1098.2183,973.6284,2146.194,999.3175,860.715,1858.2524,1154.2857,973.8186,2153.8433,1304.3554,1106.4388,2494.0956,1467.6995,1266.3647,2893.8576,1442.5366,1244.1365,2837.0875,1717.1553,1517.1336,3491.4964,1474.0269,1273.7365,2876.8288,1330.1195,1131.6687,2520.3354,1062.0027,862.5548,1860.3859,938.5389,797.4867,1677.2933,1534.051,1358.2074,3027.3516,1707.2379,1519.6607,3425.8948,1404.1711,1204.9732,2667.2492,1582.8251,1401.6532,3120.303,1393.5923,1210.514,2686.9246,1348.4643,1163.1573,2586.6841,1157.6937,950.7839,2069.3791,1117.6995,930.6295,1974.3905,365.1556,301.5511,486.8891,1366.9817,1201.8367,2619.4075,1157.4245,992.5168,2113.4636,1739.0228,1598.8677,3556.6645,1139.754,982.4113,2074.2241,1262.4564,1104.006,2381.947,1247.0661,1070.1099,2285.6292,1435.9441,1250.002,2727.2132,1793.9661,1610.7023,3605.7551,1350.3159,1137.8921,2475.7846,1248.186,1033.3164,2219.6981,1387.0332,1164.8092,2558.6167,1365.1942,1193.8638,2614.4941,1216.701,1054.2115,2253.7142,1242.4346,1036.9389,2238.6975,1304.4801,1100.8385,2411.1894,1290.2748,1035.9289,2301.4577,1218.6311,970.4683,2147.4533,1233.902,998.6514,2214.0553,1284.0409,1057.5368,2352.4689
ISR,Israel,,460.0148,376.7169,633.5441,519.2165,432.0452,709.7682,507.3152,415.7497,673.4106,478.2831,398.6459,641.7056,473.0653,394.6616,626.8937,500.2017,427.8445,675.6718,493.998,430.0147,688.406,507.4274,441.2471,699.7038,485.9304,429.3667,669.3539,517.3729,453.9642,710.6188,535.9647,456.2102,726.8491,543.9247,466.4865,755.2839,569.3479,481.6714,794.4992,550.3068,464.8435,779.1805,571.9535,487.5493,803.6873,609.5113,515.9866,895.7044,604.5947,516.9998,880.4194,624.1291,534.4668,868.8945,625.9736,518.2925,864.0218,660.4335,554.7407,908.4327,614.8378,522.3018,854.6223,647.0575,550.4005,891.572,681.5317,585.7916,945.9364,712.5451,612.5633,989.8131,696.6578,612.0647,961.3099,716.6607,628.1371,1001.5839,715.4649,622.8134,1004.0915,723.3256,648.0346,1030.3735,700.9166,622.639,987.6556,717.8962,639.981,1046.9182,673.7289,593.0403,996.7976,734.0695,643.3492,1047.476,674.1372,579.4879,989.3075,684.4084,588.2128,1007.6491,665.3618,567.2685,989.5173,669.2053,570.4498,982.8645,613.8556,505.4736,913.5474,638.7542,513.4454,931.6017,612.6909,496.4587,906.704,630.2244,506.5023,910.4555,663.3611,530.0517,949.5156,741.2466,605.0425,1030.2565,636.154,502.1213,887.3875,642.8406,509.0815,888.721,637.2474,493.6673,872.7874,621.9825,487.4769,847.0046,628.1266,494.0596,878.9008,639.3793,514.7238,912.0713,619.2005,500.7889,879.9227,586.072,483.8809,850.7121,613.2038,501.7403,881.2276
ITA,Italy,,459.4048,348.413,659.1288,441.8055,341.3817,638.2151,470.7485,358.2388,665.3209,474.8796,355.9974,667.9596,500.5123,379.1681,700.423,505.0558,382.7842,711.7062,527.6947,410.5333,750.9562,520.94,400.7201,742.4229,524.5803,399.0521,729.2728,542.2944,414.6202,750.3764,539.9129,419.9324,750.5494,517.9262,404.431,722.591,540.2979,424.4714,754.6189,585.2852,435.1714,805.3207,592.4895,437.8715,811.5703,579.5049,430.517,790.0581,608.5811,442.1654,830.8391,600.6221,452.0701,828.6195,622.8074,461.6827,865.8181,645.5858,480.2779,890.2508,669.5196,489.608,934.6289,682.1666,494.8625,949.8208,672.9548,508.8358,950.0456,657.8546,493.8442,930.5389,687.2408,521.7509,966.7192,694.7657,506.4875,962.7543,705.0897,533.1814,975.3487,703.6871,516.2337,961.0199,727.3439,543.7099,990.9967,683.9334,523.0279,961.1309,707.5362,549.6041,979.8721,713.6305,528.6789,975.1949,685.0198,520.3007,940.5819,684.6671,514.2296,940.2814,712.7714,528.8661,973.9216,715.4882,538.8788,997.0018,711.2093,555.9106,996.809,745.9452,586.0541,1063.6602,655.6198,580.3505,978.2989,664.3481,584.7732,984.4567,666.8684,585.2497,987.0803,655.1113,573.4137,973.0964,646.0297,564.3512,953.9326,635.4979,557.6253,933.9571,647.582,567.4849,964.9748,644.5694,562.9892,957.6589,627.7691,545.318,929.5249,650.4701,564.7129,969.6244,640.7572,556.9121,949.2015,631.9907,547.5958,940.1505,642.5847,552.3806,949.7028
