GRD,Grenada,,197.5062,180.1501,217.0592,207.2187,187.1601,229.7541,195.5025,177.7591,217.543,212.2014,190.9122,238.3202,210.0613,188.1727,236.5232,228.4058,204.115,257.0002,218.9677,195.5065,249.5435,233.5764,208.3675,263.0814,219.6464,195.1915,251.955,217.228,193.4627,250.484,209.3674,185.0159,245.1233,243.582,215.3006,280.0876,265.5718,221.4316,360.5069,262.7452,218.9984,365.5482,265.7851,220.0912,375.1371,273.4263,224.3637,386.6284,265.227,216.401,387.3136,265.9339,222.5422,355.4984,251.8003,207.5629,382.7373,232.3138,207.4688,264.3436,216.0134,190.5493,261.4794,219.4687,182.8114,316.1971,185.3819,163.2167,219.8847,190.2171,158.212,278.5568,185.334,153.8222,276.0072,192.6302,158.4985,277.7536,219.0847,169.3997,370.5159,202.3312,168.9019,276.5898,209.9227,176.4133,283.9127,224.8415,187.2282,309.437,223.7855,186.4841,299.8727,203.9528,168.6795,278.9701,233.6279,197.021,308.4823,238.9805,202.2836,316.147,235.9206,200.8995,309.3103,227.0736,204.6857,253.5228,229.9043,207.3347,256.0393,252.0772,226.2166,280.1189,264.2754,233.1719,293.7449,188.2888,169.9127,209.2098,194.9787,172.2191,234.2723,221.7796,197.2295,262.8499,236.7476,213.109,282.3685,217.243,194.4723,259.0554,219.9229,197.6949,256.0854,225.0396,203.1696,263.1248,265.4697,235.5919,310.7238,239.3922,216.0227,281.8518,262.5132,236.943,304.5981,280.0379,252.4188,319.7058,278.2815,248.9338,319.2346
GTM,Guatemala,,306.7757,174.3629,829.0979,294.0815,168.8871,820.2603,318.6179,181.3383,853.8748,353.1276,195.7308,907.5847,333.2547,186.1955,877.3744,340.5931,189.9921,909.0258,355.226,196.8884,917.8572,356.4795,197.5325,906.7013,372.125,202.8177,929.3245,375.708,200.0989,922.3041,348.5601,180.5854,872.7463,343.7936,179.1493,868.458,350.5921,187.3054,882.7715,350.4706,191.1418,876.8198,354.0432,190.2627,895.22,335.2862,189.2891,841.3206,330.1406,185.3556,821.0171,350.8895,190.3929,843.8242,331.6122,178.8532,828.1542,329.8241,187.9411,824.597,395.31,233.7959,1031.1281,355.2315,202.1066,948.5673,387.6774,220.9937,972.8305,383.2418,231.7914,925.6711,380.8576,234.501,954.7583,370.0717,225.9874,987.1065,373.6214,224.9915,982.9959,376.3218,222.0904,1062.1126,378.4655,227.3514,1064.5563,396.3135,242.1384,1057.2701,386.2396,236.649,1044.1485,380.9076,232.6415,1040.9855,339.9527,217.7701,885.5692,360.4079,226.2648,911.8407,364.08,228.9659,887.4534,358.0447,224.4024,880.0299,354.556,221.9416,812.2995,357.0767,230.5874,811.0758,349.496,226.4214,795.6788,353.6756,233.1621,801.7988,371.588,241.9924,824.1907,397.4588,259.0907,877.0291,421.3123,264.5381,919.9023,424.4617,269.9833,909.9734,438.968,281.3476,957.1569,450.4677,295.4199,951.5416,441.064,277.6174,979.5746,440.8933,283.7245,929.5831,467.2678,304.2134,1006.6554,473.835,312.897,975.6669,487.6775,333.3521,1023.1261
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,243.7077,195.298,313.3535
GIN,Guinea,,321.3627,273.9036,372.9347,329.7001,274.6393,379.6303,303.3189,263.2666,354.2206,326.1305,275.8779,378.5533,314.441,264.7079,367.7245,318.4465,269.6788,369.6561,326.5117,269.2134,376.5204,318.1926,266.86,368.1305,315.4153,264.7989,363.7035,315.4537,266.8816,364.3924,323.706,269.4721,372.5788,322.0807,268.1828,371.2599,340.0113,289.412,389.2719,336.9022,289.2476,386.6112,340.1186,292.4248,390.2724,349.989,297.0741,400.3759,345.858,298.977,396.7269,350.316,302.307,401.8306,336.3421,278.8712,395.3891,333.9961,277.5262,391.18,333.0087,278.8451,393.063,328.19,275.1359,386.6917,324.4185,271.8729,383.9023,325.34,270.7899,384.1869,316.8028,260.909,377.8863,320.8633,262.3393,385.2559,319.4295,261.2437,385.6132,320.863,262.6195,398.5771,336.215,269.8251,411.9402,327.3182,268.1817,399.6681,322.7909,266.0041,393.5004,318.9984,266.7908,391.4243,301.9339,254.1471,372.8352,306.8966,257.2439,380.882,281.9256,246.328,351.6767,277.0164,241.7056,344.447,279.5537,245.9146,343.5629,290.0785,246.9124,354.6296,293.4261,254.0329,359.9511,296.8947,254.0127,366.2026,295.49,249.5674,367.1955,308.918,254.5671,380.2518,310.7219,262.7175,378.5535,319.8994,263.8803,385.2209,309.0502,264.1353,374.8182,309.922,267.2169,380.9626,307.9987,266.2394,378.9007,302.4846,261.4808,378.9894,304.9655,263.0569,381.8738,301.9025,263.5536,375.407,299.2509,261.634,372.054
GUY,Guyana,,275.3605,167.1959,646.3876,279.7252,163.2577,657.4093,286.3359,161.1919,663.8341,294.7031,171.6323,680.675,290.9853,166.9384,671.7583,271.396,168.5693,625.7986,289.0854,172.2809,649.7858,282.0841,163.1901,649.8183,281.7943,167.0999,646.8386,268.1914,155.0959,636.1113,255.8799,154.9252,623.6926,263.845,154.2005,663.6851,268.8459,160.6417,699.8476,247.377,156.1755,643.4378,261.2968,169.9868,633.442,267.5255,167.2298,714.1518,296.0684,191.6315,731.4039,238.5954,142.4713,668.5302,222.8646,136.853,615.522,215.1922,127.8464,598.8469,232.9191,139.7085,656.527,205.172,120.2844,623.1127,211.3428,119.8664,680.9806,215.4569,125.2608,639.7579,230.7372,135.82,599.6331,267.5912,160.3323,700.1823,*,*,*,299.914,173.0883,803.1971,303.8159,178.9422,747.9594,308.5562,189.1236,704.4428,306.438,188.7953,625.727,311.8919,196.5258,581.0204,327.6005,204.5941,645.2554,310.367,202.7623,618.9964,323.9553,212.0473,737.0203,381.2147,226.398,797.1103,439.4861,282.6346,857.9895,434.2431,274.452,778.5135,403.5843,267.5158,753.0352,454.4928,314.6098,817.3733,498.0287,310.2046,931.6671,482.1631,282.4115,878.8901,492.5448,301.2359,890.9908,454.3241,271.1261,820.4567,459.2342,305.6271,802.7465,484.5478,290.5822,846.5429,495.9232,271.1443,851.4757,482.9664,278.5701,863.7808,469.2706,270.9632,867.9171,500.6541,298.4026,891.0482,512.7559,290.4416,911.2842
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,241.51,172.2811,465.0508,247.5608,178.0914,455.073,252.6999,181.4763,466.0958,265.5431,189.1299,475.0556,260.3664,186.5493,469.4008,278.1309,201.7922,486.8898,276.6438,201.658,479.0589,286.2207,211.8115,483.2374,305.0893,230.5991,473.5856,289.4111,218.2713,459.5402
HND,Honduras,,441.6859,238.8707,925.1912,425.0427,227.137,911.0253,429.7111,229.7977,913.5415,425.3387,228.5294,914.9977,427.14,226.115,934.2131,412.4978,217.4501,935.0097,448.4354,236.8964,974.6647,452.4612,224.9987,988.8015,450.7657,227.5122,1004.8707,459.057,231.0332,1003.2384,425.9745,202.3287,897.2386,423.9992,201.1993,889.5651,409.9137,184.6191,880.8747,407.6672,181.8929,858.9285,399.5137,180.1555,882.3634,401.0062,178.3811,880.0446,391.0813,172.0518,866.523,391.4294,164.5143,860.9128,388.5732,170.4327,853.1438,381.8115,169.1866,853.6675,380.0559,179.5309,866.7009,375.2485,170.9727,836.7997,382.0622,177.5486,860.6083,386.8443,180.6188,861.107,392.4149,182.3652,873.8073,395.2315,183.1237,875.8082,386.8588,174.0638,858.2585,426.5178,212.8048,912.816,431.2758,205.6503,926.4011,440.7823,199.9635,971.4606,449.4437,200.3749,959.5649,459.6908,203.2437,965.1019,470.6821,215.4475,965.6858,471.3578,210.3243,973.2216,484.6192,220.6357,994.8668,540.8951,237.982,1071.8619,541.3123,247.8121,1038.5571,572.2598,245.1923,1124.7218,536.7361,235.6315,1070.2898,533.764,234.7222,1058.4471,536.1431,228.2643,1058.3499,544.4009,248.8794,1067.8949,584.3284,268.3957,1124.3662,583.2192,267.8596,1114.1823,605.0248,277.0773,1126.627,637.4561,278.2307,1167.7443,649.9921,274.57,1203.1188,656.2353,293.6342,1211.8883,583.8506,269.7213,1121.8914,597.6148,267.8382,1161.4926,628.5356,272.865,1196.5504
HUN,Hungary,,598.5396,498.4322,684.1348,595.1354,503.338,682.4238,620.8454,520.5631,730.5065,622.869,520.3576,734.5684,609.2644,512.2083,716.7229,658.5625,553.8872,782.9081,687.9289,572.2033,814.2879,622.0125,517.8654,748.1645,739.0179,614.0362,872.522,661.6021,552.6863,785.6781,670.5223,560.0153,799.0411,690.2611,574.7755,817.68,700.2292,579.9893,838.9371,688.1357,571.7727,817.041,710.1839,587.5044,856.676,734.1857,607.2312,865.4613,702.0459,578.1273,851.197,756.1302,624.3756,899.9464,799.1677,655.5915,949.0973,840.0727,688.8263,991.9355,858.4789,709.8765,1001.312,877.3879,721.6967,1025.155,887.7656,732.317,1033.5679,905.2549,752.7366,1035.9408,911.2852,752.9006,1054.5821,939.2934,772.7093,1097.5357,981.2671,807.6731,1145.4001,963.0636,799.4806,1101.8078,978.0138,802.2848,1099.5534,907.6043,739.3546,1045.8859,928.5189,753.3231,1067.2483,834.0195,678.8787,954.0432,783.6871,642.936,894.7479,745.7788,611.7507,858.0815,741.3586,603.425,866.5693,737.3543,606.0242,849.6502,778.084,637.7415,889.4888,795.6223,649.8983,928.02,789.1535,642.2639,908.1729,742.0752,616.1652,841.675,767.3074,627.9056,903.983,814.5314,668.1677,939.1473,817.6715,665.8244,925.8843,785.47,646.1691,904.8162,768.132,634.4366,881.1074,734.2378,612.7983,837.483,720.6057,592.4246,808.1892,716.6407,591.8016,829.6858,699.1117,577.103,801.4577,658.5156,541.2978,750.3459,652.6133,539.8057,750.3749
ISL,Iceland,,1537.7164,1167.4366,1588.1336,1696.3896,1283.6851,1752.9565,1564.3077,1184.4475,1619.1327,1793.6974,1353.4472,1850.4996,1699.1717,1287.2323,1757.9275,1648.0782,1250.364,1717.9832,1551.2112,1177.4634,1611.7466,1644.8642,1242.0285,1699.0652,1453.6723,1104.0074,1506.1844,1603.2055,1213.373,1720.3469,1583.8861,1200.2137,1668.5238,1593.2749,1212.8988,1685.0451,1586.5147,1205.2946,1648.5459,1663.9286,1260.2215,1720.5241,1646.8594,1247.2703,1736.039,1429.0257,1092.9979,1541.4427,1419.6581,1085.5854,1497.8169,1411.1885,1083.2405,1531.1502,1444.9146,1108.8068,1590.0245,1340.2984,1031.275,1490.2273,1286.3641,991.7105,1411.6371,1237.8242,955.9266,1336.746,1333.4512,1025.5287,1440.6357,1301.2682,1004.6825,1399.9889,1365.6152,1052.7905,1483.2202,1259.363,976.3866,1423.055,1222.2595,949.928,1341.4742,1073.0947,845.8251,1158.289,1010.7539,797.7703,1089.1365,1055.9053,827.9473,1129.2878,1054.8209,830.104,1133.2074,1029.1331,810.3642,1125.5715,955.1778,757.9766,1066.6345,993.1917,784.1682,1115.5665,1009.6382,800.4832,1095.6562,1004.074,794.7833,1086.7801,1018.2969,807.5856,1100.5682,969.0157,766.3556,1053.4286,966.3384,763.5982,1049.8562,956.9515,758.533,1032.2502,998.6803,789.8412,1069.0279,990.1358,783.8864,1063.6491,1009.9467,801.7075,1098.4643,997.272,795.9599,1113.9499,949.7463,763.5205,1068.1005,1003.1335,805.881,1119.7344,1029.6271,830.9392,1138.8599,1081.0143,865.5664,1199.6325,1066.0377,849.8859,1184.975,1042.5296,831.158,1151.5512,1044.4423,830.5425,1149.4769
IND,India,,553.4743,401.7132,1079.9499,527.1342,391.0899,981.6748,516.5794,379.2533,976.5262,519.6569,375.5977,1009.6209,524.9127,380.365,1041.3331,501.298,365.6804,987.3441,481.537,354.3295,904.8523,515.8153,384.9617,941.1541,521.6989,378.9416,1004.0526,531.0253,388.3391,1010.8542,526.7651,383.4199,998.2155,513.1977,379.439,949.0106,519.3555,384.2183,949.9123,522.3098,374.8995,1017.8574,530.1901,385.5979,999.2877,533.5012,383.0847,1009.2284,560.4064,403.7604,1051.1981,562.992,402.2894,1078.6413,535.3164,392.1887,950.3732,521.2644,377.1676,926.7871,554.4523,399.4115,1000.0593,551.6829,397.2384,959.0944,589.0791,427.408,1016.6444,606.522,434.2642,1085.0345,600.4848,429.2374,1051.5551,599.9729,434.8234,959.3128,564.6633,416.0708,793.3754,564.9291,415.5447,794.4776,586.4288,432.9793,850.7199,562.6873,411.7822,804.9781,584.1083,429.0107,834.6509,599.1065,431.9159,852.8502,564.5318,419.6005,729.1736,724.6566,479.8701,1134.7325,717.0627,489.9212,1102.2362,609.4258,444.2032,817.1661,627.447,452.9079,876.0824,750.5558,503.4378,1161.2197,779.08,518.121,1241.6419,759.0343,504.6319,1230.531,777.3936,508.1506,1340.5211,712.4829,485.6477,1151.3664,749.7334,499.173,1293.6533,668.9972,491.9241,987.4994,682.7398,486.4751,1034.8944,716.6337,506.5411,1142.2969,753.8273,534.9492,1196.3656,773.2663,546.0759,1244.0777,773.2811,545.4814,1185.8925,831.4291,588.8655,1294.1263,804.3658,589.2304,1196.6104
IDN,Indonesia,,212.7687,168.7489,249.9626,223.8891,173.9878,261.1585,210.6107,164.746,247.665,225.2612,176.0462,262.9703,213.526,171.3183,250.8236,198.7273,156.6918,238.0724,192.7479,150.9753,231.4188,199.5525,155.4842,240.1425,190.7181,143.2594,234.4649,189.9078,141.3112,234.4212,190.8138,139.5536,236.8683,191.9968,140.0995,239.2104,201.7576,150.3467,248.0762,203.9982,151.9223,251.5453,210.3876,152.466,266.2173,205.5186,149.1194,258.3271,207.9656,152.2409,259.5047,204.9636,148.9032,256.1937,199.7978,144.3541,250.7736,204.6599,149.4986,255.879,204.8514,148.7106,254.8369,196.3459,137.824,248.2777,204.1833,145.6012,257.4583,210.2177,150.3012,263.8093,210.8675,148.8006,267.3669,217.1499,157.0044,272.2791,217.5737,153.0834,276.8356,222.2319,156.2558,279.9757,223.6927,158.1265,283.5022,214.8244,152.7112,271.7725,214.0871,153.2198,268.958,225.3253,162.2198,282.9866,224.5289,161.2295,282.1589,230.0939,166.7027,289.2452,244.3967,181.1936,306.5738,237.8396,173.7771,298.4815,224.8698,162.4341,282.5515,221.7467,158.7459,280.0508,229.0279,165.4483,287.7318,223.4752,163.1116,279.0441,221.4248,161.9544,276.7331,225.9186,166.4741,281.3354,235.6763,176.2444,297.5042,243.1567,184.0602,301.7988,242.465,183.2879,299.1881,245.6358,187.0237,305.0184,249.8871,189.9743,305.2835,251.7801,191.3208,312.7775,260.6767,198.4521,322.6205,259.7924,197.5412,317.9195,268.2027,204.7475,332.4729
IRN,Iran (Islamic Republic of),,419.7912,394.6763,447.0572,419.8803,394.3127,447.2033,409.1297,384.8859,434.7143,409.7955,384.4457,436.0248,406.2642,380.6385,432.6483,410.8536,385.8146,436.2992,425.6496,399.6708,452.8538,437.725,411.6727,464.438,429.7126,402.4312,456.9613,435.3511,406.6532,464.1728,422.5174,394.9838,452.1494,431.3525,403.789,458.9722,451.9602,424.5343,479.833,464.6458,433.6134,496.4794,464.0002,432.1666,496.6088,479.8996,447.8671,511.9793,482.377,450.6784,513.2252,488.9473,458.8599,518.9119,499.7153,469.8215,529.5619,502.3958,472.1593,532.471,518.0045,485.9488,551.4786,561.9102,511.8452,650.1751,532.9277,501.2843,565.4898,518.918,486.4198,551.4063,536.125,488.1509,619.6875,535.0099,485.8554,626.532,529.9965,478.8527,637.8204,511.6977,468.4664,577.8815,510.6607,464.4866,597.5089,516.0378,483.2385,546.8075,535.6806,489.0669,604.2188,561.289,505.1024,689.2758,563.2499,512.8486,636.4825,560.8003,514.1365,622.1315,525.5719,476.3165,586.4817,565.8836,500.0844,711.5083,570.4934,506.5545,690.1341,574.3397,510.6612,692.0619,595.3105,529.7096,708.4525,598.243,529.5496,725.6591,597.801,533.9722,722.1455,561.2553,517.16,605.0712,568.0675,525.3539,612.3678,578.7679,531.982,625.7206,597.4278,549.7885,645.3722,594.018,545.4649,640.1485,594.995,547.8116,640.7468,569.5034,524.7809,612.5547,631.9741,558.9204,773.738,626.5852,545.7089,822.3803,646.4947,555.3391,902.7772
IRQ,Iraq,,481.9847,443.7191,551.7939,491.646,451.8409,572.8981,492.4668,450.249,593.2431,485.7292,443.6164,593.3308,482.47,439.883,594.7636,514.2715,462.5974,634.2399,495.8562,448.3986,629.4013,506.6637,453.1001,621.1063,501.2666,452.2285,610.659,492.7539,446.9369,603.2116,509.1895,457.2603,620.8036,488.4395,442.2247,603.3889,490.6409,446.7017,582.3045,464.8187,426.5965,539.1068,471.9308,432.4416,557.3447,485.6781,445.7111,564.5948,479.3047,437.3159,573.7683,465.4841,438.4727,492.1571,460.4579,435.9832,482.9925,463.9904,442.6574,483.5925,455.1052,432.605,475.29,470.0434,446.6076,491.6848,484.2138,461.1179,505.9599,496.2518,470.5904,522.2116,482.776,458.2632,507.8345,505.8533,479.8846,532.9838,504.8151,478.8917,529.7644,494.1777,459.8776,564.9181,518.6065,482.5739,585.9344,497.701,463.795,574.8181,389.724,358.898,461.5782,328.1987,298.7435,404.3645,329.3257,299.6183,400.1486,315.1866,298.1475,332.0251,298.3304,281.8379,315.2359,325.9609,308.2547,344.3515,323.5168,305.6977,340.9236,334.9802,316.5003,353.4359,325.4878,307.1114,343.4538,333.9033,314.882,351.7031,341.6532,321.6178,361.0745,322.8264,303.3224,342.3145,294.5565,278.658,310.9759,290.361,271.927,307.1475,290.0908,273.9632,306.4805,292.9539,275.128,312.1846,280.9021,264.7409,298.5901,268.6342,253.3884,285.7645,278.1449,262.6194,295.0345,286.367,271.6484,302.8705,281.9637,267.2295,298.173
IRL,Ireland,,1122.4693,871.9103,1237.7336,1140.8859,885.8333,1257.4923,1166.8336,904.6004,1278.1349,1198.8794,927.0389,1322.3279,1186.3405,919.2862,1314.4633,1259.7638,972.1112,1374.3444,1361.2742,1046.0187,1471.4702,1348.2254,1035.5059,1462.408,1366.5009,1049.9682,1492.9116,1443.0395,1107.0915,1602.4208,1466.5826,1122.2482,1602.5267,1376.6786,1057.4043,1500.5264,2168.4207,1633.9389,2298.5757,1822.9513,1386.2515,1973.412,2086.0911,1578.4985,2290.0052,2444.6143,1840.2904,2677.6568,2888.3888,2164.659,3119.3167,2828.0857,2121.5233,3057.3283,3533.6677,2635.0588,3759.3997,2858.9599,2144.3612,3070.5153,2480.5933,1871.5452,2698.2601,1750.4996,1344.2299,1975.1046,1627.8029,1246.6188,1708.1008,3049.7265,2284.2827,3146.1762,3473.0314,2593.2938,3566.1592,2629.5235,1980.724,2731.7806,3149.7793,2362.6333,3253.9548,2679.1306,2018.2901,2781.5348,2578.1262,1944.3207,2673.1064,1977.6988,1509.8185,2088.9775,1880.3393,1436.5372,1984.1939,288.3142,248.2061,362.7928,2609.4297,1969.9833,2709.0448,2078.8272,1585.0051,2173.2336,3647.1854,2724.9451,3739.1615,2041.3384,1560.6524,2124.1599,2365.3428,1791.9209,2450.7424,2233.6816,1698.9567,2326.0375,2694.9207,2034.417,2778.9861,3663.9984,2741.9058,3753.2853,2400.7085,1825.7637,2495.4919,2134.7152,1635.193,2223.1656,2513.3139,1914.5001,2598.2914,2650.581,2012.6817,2734.892,2241.8229,1711.6795,2317.8665,2175.5052,1670.6516,2272.4614,2393.3545,1833.133,2501.1717,2232.8542,1714.7638,2334.5593,2077.724,1604.4939,2173.0905,2177.1233,1676.0524,2284.3794,2325.4777,1784.298,2463.2564
ISR,Israel,,695.0407,595.3153,785.2146,724.5546,616.7867,815.8492,675.1866,576.8122,771.7991,699.2436,602.0133,786.5239,637.9492,548.3174,721.3326,691.9715,596.5465,768.5657,725.7071,626.2909,794.2819,741.3302,642.2643,814.2717,691.8696,601.0185,751.3422,727.1087,628.2685,791.9153,759.8119,655.8968,838.7693,803.0812,692.0601,884.4129,854.7545,734.1843,951.6977,821.2217,702.3635,907.8741,805.4199,681.4978,892.3433,899.6008,750.945,1002.282,868.1466,724.6114,959.241,810.5356,680.1506,896.9201,789.5509,656.4923,891.6363,812.4647,674.6523,911.9478,777.2673,649.0924,867.1159,841.3033,709.4358,941.0167,871.3478,729.5105,961.0242,876.1332,726.7939,978.643,838.6912,700.1793,910.2106,875.3655,725.6528,956.2864,876.8087,726.3238,964.0043,915.5326,757.3254,987.2138,883.7156,734.9577,964.2676,990.1451,819.5874,1062.8753,960.7961,792.1029,1032.8,952.8761,788.1816,1027.4986,945.5482,778.6331,1022.8751,944.9494,777.2032,1031.8813,941.6394,773.5002,1023.2655,930.0004,767.1422,1015.9725,899.8153,740.6777,989.751,919.1681,757.003,1034.0735,910.9989,750.2684,1022.8482,897.5697,743.0756,1017.7275,905.7158,747.6105,1027.5489,907.1315,751.5567,1029.6866,822.2278,682.6489,935.4588,841.395,703.1056,958.9036,822.2598,686.1588,956.3996,797.4888,666.8346,916.7764,839.088,699.0329,953.5661,869.333,720.1887,970.2345,839.8828,698.5852,933.9987,801.6031,665.1795,871.6334,821.8021,680.6274,905.3321
ITA,Italy,,733.6602,615.8561,862.4895,711.4225,598.5763,828.3203,741.0255,624.5777,870.7491,745.0789,627.2159,885.6892,762.7637,641.4796,905.3034,774.6849,650.4596,917.3525,812.1986,682.4964,948.4096,802.5138,673.2048,942.372,785.5629,662.0908,931.4782,801.9834,675.6914,951.772,792.1777,667.3209,931.9858,768.8961,648.3722,898.4254,794.8866,671.7928,926.1558,824.7607,689.1299,994.7194,822.1606,686.2145,999.1945,803.3492,671.211,973.2501,823.1004,682.8785,1011.9986,834.8045,697.1188,1003.325,871.5099,724.2529,1053.7879,893.1837,744.3616,1079.5408,935.3619,773.5313,1141.059,936.9333,771.5994,1149.5827,940.4249,780.2047,1128.509,931.0823,772.6629,1118.4108,943.1685,780.9263,1132.2271,941.975,777.441,1154.9168,937.9943,779.6995,1133.3535,932.1557,769.9378,1142.4874,949.208,788.0373,1156.4396,947.2672,787.2681,1131.1487,950.2675,793.5929,1127.2558,964.6023,803.8099,1172.9652,930.1702,778.3493,1114.9228,942.1365,787.8072,1134.6595,948.7918,789.1139,1157.0222,994.1997,830.0419,1194.8068,979.439,818.0013,1156.2046,1066.7761,889.1165,1248.621,1039.9125,875.9978,1094.628,1034.3465,872.1302,1090.9629,1037.6676,875.3921,1090.118,1035.2103,873.9207,1088.2038,1006.5177,851.0172,1061.3819,992.6133,842.1894,1044.1432,1023.7377,863.1918,1077.765,1010.8084,851.4861,1062.7095,989.4237,836.3512,1039.8601,1018.4971,856.1599,1078.8031,983.1514,827.6338,1068.0346,963.6318,806.1626,1024.6815,969.4045,811.9119,1057.1604
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,208.8128,183.7325,350.0111,*,*,*,235.7953,205.5302,306.9856,234.0214,206.4678,307.351,252.3352,223.4399,322.4763,274.8925,240.1393,345.3861,292.7486,256.8541,363.0308,265.0641,231.9198,332.9442,286.9222,252.9648,354.604,275.6074,242.8486,344.2282,283.8203,244.2465,356.739,255.465,224.0539,322.2104,276.4135,240.2946,345.3612,261.4102,225.9791,331.2561,265.2046,232.3296,333.4691,263.8136,229.4444,332.5975,252.0718,220.5415,321.7588,261.0924,228.8783,332.4687,271.7442,235.8552,340.5248,251.5634,219.0367,319.8032,260.504,228.7275,323.7489,274.4568,240.7657,345.2428,254.5973,223.9549,325.7456,266.2913,228.2959,337.3517,474.3257,440.4338,540.0077,470.1649,435.2777,539.3648,481.8215,445.7325,553.2486,509.0764,466.9087,582.1243,527.3484,481.6605,606.7317,537.3908,486.9261,616.8818,550.1206,495.8376,636.1839,510.565,473.7786,575.4431,506.4887,470.461,568.647,530.855,487.179,599.2782,486.1318,449.8934,538.1891,509.5262,468.5132,569.0973,499.9265,462.5984,556.4017,538.6269,492.9709,609.0148,501.5697,464.7224,554.5218,489.8597,445.4172,542.7393,549.1603,496.6274,610.5701,517.2678,469.9143,572.6023,514.3963,470.8444,564.7519,531.8508,483.9926,597.1519,517.8771,475.4596,584.8072,547.8945,496.1925,629.1664
