GRD,Grenada,,210.9988,201.8692,228.3521,215.9602,206.3888,232.1592,214.1378,204.8894,229.6327,215.8362,206.0681,231.6277,216.9304,207.36,232.9835,224.5742,214.8798,241.0314,225.3834,215.0576,243.1535,221.5557,211.3378,238.9554,231.4974,219.7052,252.6547,225.4042,213.6517,245.3005,218.754,205.9514,240.0733,222.2564,209.6517,242.4489,231.3233,212.2726,271.3735,230.3845,211.9546,271.8773,231.5815,213.7708,275.2245,235.7893,217.0423,281.6025,251.126,232.1098,299.865,255.6194,235.7022,295.0848,251.919,230.3241,303.7352,240.0375,227.4073,271.1168,237.8479,222.6357,266.3744,233.4586,214.2292,272.944,219.2323,206.0834,235.5704,209.9425,195.5866,245.5034,218.5165,203.085,254.7303,216.0428,198.9149,249.5546,230.5842,192.577,261.1787,212.4123,196.6408,244.3917,217.516,200.5935,248.9524,222.0064,204.2217,257.0787,219.0503,202.1303,251.4084,192.9362,175.4254,224.4209,228.6865,211.2005,262.5413,242.5479,224.4599,280.7467,238.7965,220.4472,272.1408,230.5369,219.28,244.4377,223.5878,212.5603,236.0055,223.7209,212.3257,237.3197,200.7215,188.4947,213.5202,176.5247,165.8408,188.2529,184.7782,173.3125,200.8485,216.3817,202.4047,234.2532,218.5773,204.2226,237.9512,216.7698,200.3534,236.5861,200.3399,187.0766,215.8615,207.0206,194.501,223.8224,235.8407,223.9061,253.6666,228.8671,216.9663,246.8164,245.7497,234.1651,263.0543,264.1005,250.4852,281.7523,283.4006,266.9814,303.165
GTM,Guatemala,,484.8507,466.6962,510.6352,484.4571,466.3202,511.0721,496.6261,476.6009,523.7243,510.5646,490.2055,538.516,505.3473,483.4151,533.4078,507.7498,485.49,537.7149,511.1747,488.0841,540.1934,507.1884,483.9264,535.7395,522.4318,500.9683,549.4338,520.4866,499.5972,546.182,502.8083,483.3996,518.9312,498.9555,480.3772,514.9582,512.6639,492.8992,530.3943,508.5068,489.4367,525.5219,524.5138,505.5848,541.6204,499.6469,481.1667,515.7858,492.3536,473.6803,509.5634,489.576,470.6493,506.0869,488.2512,470.2928,503.6561,486.6849,468.8444,504.7902,558.0766,535.9921,589.5283,550.9663,530.1359,580.0944,527.087,505.7324,556.7657,490.9506,470.3219,518.5249,559.6415,534.2091,589.4509,591.5571,569.811,622.0636,585.6197,562.3573,616.3238,598.334,575.9983,633.8655,549.4614,528.3144,585.9242,590.7879,565.8811,624.9293,581.4665,558.0987,615.355,543.1625,520.3019,576.7755,568.1237,550.373,589.1584,567.9534,550.4695,588.1308,544.0518,527.1394,563.4054,541.1509,525.1284,559.767,485.4665,470.1026,502.8153,489.2445,473.1687,507.1776,476.7895,460.9178,494.191,476.1956,460.7996,493.1217,482.3011,466.8041,499.6662,495.8741,480.2749,513.2694,479.7623,463.7436,495.419,480.438,464.8275,495.6976,483.9493,469.0989,498.6681,504.1096,486.3676,521.9725,506.428,488.3281,525.7371,500.314,485.3758,516.4384,528.5141,507.7445,549.9423,523.7464,502.9585,545.0039,531.7873,510.7182,553.3076
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,411.1362,394.7301,687.8655
GIN,Guinea,,385.7689,339.8831,503.0922,395.916,345.1617,491.1161,352.4075,314.6549,486.5827,398.4994,351.2452,537.1859,368.6884,325.0963,521.2328,370.7805,327.0634,509.253,377.9843,329.2782,502.0195,368.2709,323.8111,498.0642,365.4526,321.1285,488.2025,364.945,322.2187,501.0793,378.7526,332.4196,512.9063,375.0401,329.0707,514.8876,388.7615,344.5613,535.5602,382.9903,340.1126,540.1239,384.6403,342.6077,550.3364,401.7811,355.7123,562.0085,389.251,348.7857,564.551,393.8869,353.23,585.0738,420.3777,372.011,631.262,420.5409,372.5794,626.6984,421.9487,377.0745,652.88,407.7745,363.6651,631.9255,402.5297,359.3464,632.0406,423.7652,378.1465,640.3782,416.0824,369.8703,639.9453,418.5628,371.1083,656.9759,405.408,360.5789,654.4897,407.3284,364.8696,706.2224,410.8749,363.2493,700.1975,393.8926,351.169,672.2653,383.9464,343.3502,655.9368,374.8822,336.8502,658.3494,355.7145,321.2381,633.5498,361.0244,325.6011,649.796,329.1398,303.7044,615.8454,328.4259,302.4536,595.0825,330.9017,304.8468,585.5331,333.0679,301.5586,581.6598,334.0194,304.6002,590.1996,342.3422,310.9297,607.6427,339.7149,307.6901,612.888,351.978,314.5506,624.1869,352.215,319.0213,610.8939,361.8335,322.7178,615.504,350.1075,317.9542,608.7289,345.8456,315.3515,627.5003,345.4299,315.1588,628.4331,346.8989,317.6261,649.8742,346.9071,317.9456,647.66,340.9574,314.9049,634.7675,340.9647,315.1411,633.3832
GUY,Guyana,,177.6067,164.9061,205.6367,170.4692,159.9262,201.352,165.8566,155.6884,191.1006,169.9286,159.1751,198.3278,171.8465,159.0538,198.9344,174.2022,162.9536,194.576,171.8755,163.2776,186.6546,167.3789,156.301,185.1602,168.2423,157.448,187.1071,161.2042,152.2504,179.9312,171.1135,159.7151,191.3143,158.8322,150.3435,178.7429,170.6581,159.812,191.2351,166.8173,156.5312,185.184,181.6597,170.1149,202.2535,176.9582,166.1123,195.1059,197.3896,188.0184,218.9371,159.8935,150.774,181.1529,151.631,142.824,172.7189,148.9365,140.495,169.8129,158.0747,149.057,179.7959,163.1126,153.67,185.3499,170.1352,159.7253,194.3412,179.7008,168.7749,205.3496,187.9121,176.1513,216.2014,187.6866,176.1383,214.8913,*,*,*,181.6492,171.8821,204.1745,184.4075,174.8429,206.0676,188.885,178.9229,211.6468,194.4126,183.9875,218.4454,205.5528,194.81,230.6534,212.9164,201.7377,238.0661,221.2941,209.5618,248.44,228.0217,216.4632,252.0186,226.2676,213.3836,248.5465,259.6813,246.6154,281.1395,251.6738,238.698,275.5195,247.9139,236.0622,270.3204,299.2488,286.2516,318.5708,283.3292,260.5021,331.5414,268.5503,245.865,323.3429,280.7306,258.9485,332.359,255.1104,238.3989,278.2874,293.8781,271.9926,356.0146,270.8258,245.7733,359.5683,253.8387,236.6405,276.0189,251.8758,234.4852,274.0632,251.4554,234.6326,272.8167,269.1758,248.4022,302.9853,258.0553,240.8474,281.6505
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,206.3688,196.0588,215.0244,215.7428,204.0813,225.4344,213.2912,201.6269,222.7845,225.6546,213.5853,235.6311,224.4084,212.8789,233.8576,244.7671,229.869,257.5886,241.7234,227.6995,253.8927,255.6727,239.5104,269.7622,277.2833,259.0016,292.6925,266.1549,250.8452,279.4589
HND,Honduras,,508.8909,483.6621,536.7625,498.9681,475.7379,526.902,497.3008,472.4134,525.0878,497.0797,472.3514,525.0337,505.543,481.4395,533.713,519.13,495.8714,547.265,528.7156,503.4003,560.38,520.2439,496.9684,552.6331,517.4594,494.5439,550.0455,519.3378,495.9436,551.5272,499.4845,479.2857,516.5555,488.6144,469.3356,506.2922,494.1247,473.927,511.3949,477.8841,458.2726,494.306,501.261,482.6186,516.5036,497.964,479.3445,513.4025,485.1018,467.6828,499.7673,471.624,452.8379,487.4363,472.8509,453.8119,488.4776,476.353,457.7514,492.0091,474.216,456.2336,489.2354,467.3959,447.8306,483.3775,480.5221,461.102,497.1403,472.0442,453.1055,488.748,479.0099,460.0946,495.8621,472.9003,454.5112,489.4947,462.788,445.9825,479.3606,481.2516,459.5266,498.4267,481.7169,458.9472,500.207,495.7981,473.0082,514.1996,497.125,473.5848,515.7266,475.1964,453.5906,493.1269,479.0363,455.6252,526.4695,474.9168,453.4795,493.122,485.5486,464.008,505.3109,472.1754,449.6187,493.735,449.6412,428.8327,468.6065,464.0351,441.1591,486.7653,440.6499,418.2295,461.9153,442.961,420.4887,464.4896,445.292,422.9812,466.3805,468.15,442.6358,490.6933,468.201,442.4562,493.2548,465.1425,438.8595,491.1268,453.2537,425.8427,481.4833,442.1293,416.4271,471.5158,450.1483,423.333,480.5391,467.0619,438.9754,497.3812,460.468,436.5784,487.0216,454.5498,429.4947,480.8835,472.4182,444.8623,500.6505
HUN,Hungary,,293.334,271.9718,317.0112,327.289,307.6007,350.2142,332.1727,310.9409,358.85,318.2204,296.6423,345.6875,352.6408,332.1167,375.7643,398.6813,376.573,424.562,313.1091,288.3256,343.0322,300.7896,278.3223,329.9469,323.6742,297.2057,355.1631,307.0122,283.825,335.1248,312.8177,289.019,342.9391,308.0612,283.808,337.452,312.2347,286.5237,344.4585,320.7112,295.6453,351.8184,321.609,294.5815,364.0328,318.7646,293.3024,342.6003,319.8028,296.3234,345.1599,332.8722,306.2454,358.4731,317.0225,287.7745,344.9228,324.3964,294.2019,352.6741,334.1935,303.0862,364.1486,332.9229,302.4044,361.6992,337.514,306.3269,367.5775,348.8661,317.3003,378.5705,354.9938,322.3824,388.688,364.9616,331.2141,399.9142,368.1118,332.1574,402.2773,373.8335,339.3789,406.717,344.9086,309.0527,374.64,325.4629,290.0592,356.2754,320.9463,285.2119,350.9752,304.8526,271.3591,337.556,280.2496,247.6489,317.0222,281.2942,252.1492,313.0545,276.3766,246.0245,315.143,285.76,258.7322,309.711,283.9173,256.0375,308.9119,293.204,262.7694,320.4628,287.3744,255.4822,325.594,292.516,266.5506,313.829,304.8391,274.0465,340.7636,307.0379,275.1299,335.8669,292.8644,260.2084,322.4767,315.2973,287.9912,338.3509,305.8812,277.9042,332.3317,316.0656,285.0797,352.9931,289.7915,258.2402,330.4578,294.9798,262.0614,344.053,285.6847,254.2102,328.6627,262.5183,233.0521,303.1464,271.9861,242.6499,311.5388
ISL,Iceland,,375.4219,297.7416,402.7634,414.3507,327.9068,443.5002,351.5678,271.2103,383.4662,393.7291,301.4026,425.6645,413.4672,327.3177,447.2564,373.8517,291.3856,408.2924,353.7966,275.7494,382.5383,363.4578,279.4753,395.0307,335.2877,263.339,360.7197,363.1328,283.7973,403.0617,347.1439,268.4328,376.3549,406.2597,329.3965,439.1966,353.6385,275.6434,385.4633,377.2693,293.9407,412.2876,364.7542,283.1807,396.4364,347.893,280.9261,390.187,331.1496,263.4872,373.1643,344.6398,277.0832,388.1838,351.0337,282.1796,401.3682,357.1178,292.2268,404.6126,355.9205,294.6606,399.0736,333.6216,278.3016,369.901,340.0758,279.0042,379.6157,337.1478,279.4507,374.2911,356.3248,293.3958,397.3364,364.3331,302.1343,416.5119,356.4794,300.0191,398.9179,340.477,293.03,374.1417,334.7472,291.8978,363.6162,339.7606,294.0581,371.7888,366.8462,320.817,404.2279,357.658,310.8613,394.2063,346.402,302.6676,387.4238,348.1932,302.0542,390.5015,349.2218,303.6992,391.9163,334.5789,287.4683,376.2228,343.865,297.0884,385.535,339.2442,294.76,377.6451,330.9199,286.407,368.852,328.8321,285.9424,365.1747,337.0367,293.1008,373.4908,327.962,283.9985,364.5255,343.7211,298.1998,380.3173,357.908,312.4401,396.7429,366.6652,323.3702,404.7967,379.0366,334.5484,417.7995,391.8759,348.3909,430.228,394.6992,347.073,434.8863,380.3038,332.7953,420.5752,374.4488,327.4174,413.7434,373.1304,326.7368,410.9944
IND,India,,587.9631,552.5219,669.905,604.5712,568.5623,685.1696,582.4586,546.8625,661.0429,596.0157,557.8017,673.8372,563.2129,533.0722,638.2231,576.7029,544.1433,650.8652,603.1045,566.1034,677.2686,597.6888,566.7364,670.4159,604.7479,568.2067,676.3513,630.0906,584.3772,699.3876,574.9362,540.116,643.1065,581.8412,551.9375,648.7863,615.9607,573.6073,682.269,564.1913,535.0918,629.8656,607.4224,568.7821,672.0118,556.3862,522.5736,619.7323,619.1116,583.9666,669.6502,627.2984,591.1294,677.1514,591.8668,562.6752,644.8413,585.8148,552.9818,638.4485,606.6268,571.6497,659.0764,591.3985,561.1257,643.6229,657.1221,617.563,708.9395,640.2193,606.3869,692.4254,612.0773,583.4354,664.2813,626.5452,594.9652,680.6086,636.9311,608.8534,691.2347,665.3228,629.3285,707.8296,687.2531,652.4566,742.9126,620.284,587.2481,676.3713,651.6851,622.5783,695.1563,676.7346,641.0581,721.7051,653.2546,624.4574,713.9139,677.0419,621.4347,823.8357,684.0546,630.7246,816.429,664.0247,632.4259,717.6869,656.3112,626.4689,705.3325,684.7231,634.6233,833.3175,691.2178,641.6464,869.5792,694.3815,642.8093,879.9436,681.6986,629.1225,914.8607,654.777,606.9051,825.5854,669.7317,610.7217,883.5584,660.268,612.9141,768.763,652.1469,603.0669,777.0894,676.8403,623.9834,834.0587,698.6359,642.8962,862.0759,706.3545,649.5397,881.9482,684.8043,633.6661,839.4923,721.0993,663.0207,891.9912,724.201,666.7655,866.9087
IDN,Indonesia,,204.5266,198.0739,212.7005,207.1375,200.5854,215.5942,199.4448,193.1838,207.7777,210.886,204.5267,219.4787,207.0673,200.5863,215.7968,200.5999,193.9046,209.4047,195.7637,189.4522,204.6145,196.8533,190.8091,206.0437,191.3159,185.3422,200.5821,194.931,188.854,204.2095,196.3346,190.1835,205.6076,198.5319,192.1838,207.8739,212.131,205.7012,221.0859,211.957,205.0956,221.193,209.1023,202.7675,223.7293,198.5445,193.0371,210.6588,206.7352,201.3077,217.5681,208.2007,202.9019,219.8024,210.5032,205.9481,215.8087,213.6377,208.8536,219.1172,221.1328,216.9436,225.81,208.189,204.4048,212.8065,222.3559,216.2296,228.1187,226.2522,220.1384,232.1319,222.8897,217.0522,228.8136,232.8647,227.0803,239.0058,228.789,222.5299,234.9485,239.959,233.1082,246.3999,243.0213,236.862,249.3661,230.0328,222.2649,238.9141,231.145,223.9531,239.5853,242.8957,234.2743,252.7411,242.6223,234.1388,252.5605,247.444,237.8777,258.4437,256.388,248.1323,266.9131,247.9904,241.005,258.5129,241.4813,234.8835,251.4596,237.0982,230.6914,246.8238,238.2124,231.7958,247.8336,237.3619,231.3028,246.58,241.2823,235.0532,250.5688,246.5985,239.8966,257.0042,254.7327,247.6389,265.4232,254.9365,247.4415,268.1705,254.987,247.5093,267.5081,254.9136,247.1665,268.0039,261.1548,253.841,273.1064,265.2354,257.8249,277.0259,271.4515,263.7898,283.521,273.4159,266.3024,284.85,280.423,272.0111,293.8501
IRN,Iran (Islamic Republic of),,468.1186,459.183,478.8698,443.1161,434.2483,453.8484,459.6853,451.0054,470.2131,468.4232,459.6688,478.8189,460.2317,451.5655,470.6645,512.7976,504.2873,523.1199,537.4095,528.5832,548.2933,574.0999,565.3722,584.7498,539.1057,530.066,550.1465,547.6357,538.282,559.0675,527.4653,518.1563,538.6722,552.6606,543.9568,564.0164,609.4086,600.3987,620.1537,594.2337,584.5536,605.8871,561.0806,550.9521,573.4801,575.7245,565.6458,588.1081,562.7559,553.1532,574.7943,601.9613,592.7005,613.5413,654.7884,645.597,665.1591,669.9308,660.4798,682.2253,665.2993,654.8401,679.2708,699.0413,682.9431,735.4903,716.3032,706.0897,731.2138,672.3048,661.8803,689.3998,686.0806,670.2389,720.5349,704.3181,688.9404,742.4714,724.3368,706.3157,767.9409,772.4355,758.8982,800.2387,742.161,727.3986,778.7222,730.6398,720.8545,745.0064,744.9803,730.9749,773.7877,764.9699,745.3279,818.3819,786.5018,769.6699,821.8485,800.0458,784.4079,834.9833,710.537,694.4359,745.158,771.1532,746.041,830.937,813.9368,790.9076,864.4782,792.2053,769.1187,843.8032,808.4131,785.6439,857.3128,808.0077,783.3377,861.8725,815.8363,797.1545,868.0637,776.3004,764.7406,787.7877,765.9699,754.22,777.5704,786.1831,773.3976,798.7203,783.4734,770.6753,796.0035,758.9953,746.3221,771.0745,764.6568,751.7055,777.0287,768.2889,755.7249,780.2757,805.3256,784.2803,864.9444,801.152,776.3243,883.5937,812.6142,783.2592,919.5254
IRQ,Iraq,,443.9367,402.6688,479.5032,496.1502,451.6618,533.0037,527.9635,481.4957,570.0718,537.2119,491.8632,581.1939,542.5525,496.8584,588.0033,546.5491,500.1807,595.3603,551.5895,504.334,601.9269,563.7433,535.8909,606.5269,571.2471,545.2043,613.0837,579.6005,554.4534,620.6687,594.6641,573.1739,638.7836,560.1636,544.3958,606.5073,568.4266,551.6768,604.2128,560.9157,546.8623,590.1541,578.7926,561.1409,611.0219,577.4836,560.7151,607.0219,574.1204,555.9866,608.7515,615.4677,599.8691,632.8105,635.3007,619.2996,652.2721,670.765,655.6155,687.9684,691.4609,675.7511,708.6494,734.6229,719.0449,751.9504,753.228,738.0444,769.9193,779.6058,764.4792,796.4239,812.032,797.6208,827.7108,833.5877,819.725,848.8598,839.2357,825.1088,854.7497,842.9713,824.3754,870.2964,843.2788,824.9732,869.547,849.5178,826.7135,878.9093,684.9905,646.6461,718.3152,606.7677,569.444,639.5706,573.3199,540.1493,604.4492,522.095,508.6862,554.268,497.9423,484.7185,525.3095,493.556,479.9939,519.9779,482.8778,473.5793,492.8951,507.5705,498.911,517.1257,520.0642,511.7322,528.5751,510.0407,501.8503,518.4384,527.0088,519.8486,534.6763,546.4712,539.6105,553.7153,565.498,558.1706,573.6282,564.7463,556.772,574.3467,561.2444,554.0192,569.7798,584.2994,576.9931,595.1149,597.199,589.7201,606.0962,566.4064,559.7088,573.4736,590.5066,583.5031,598.1495,607.8851,601.1242,615.5046,609.3622,601.5527,618.1428
IRL,Ireland,,330.9538,279.0204,375.2068,335.0004,282.6113,379.4451,333.0119,279.7408,375.5142,335.6141,279.6694,382.8441,334.6215,279.3326,383.3018,334.9216,277.9196,380.073,342.6432,280.3965,386.4417,340.3864,278.6084,386.6777,345.4891,281.8746,395.464,357.4071,287.4377,418.7119,353.7027,283.6793,406.9349,352.7803,288.4982,402.5711,416.2515,309.1734,470.3416,397.8398,311.0607,458.5106,412.3837,308.5643,492.3623,441.7466,318.8385,534.7615,483.9332,336.8767,577.1501,475.9194,332.6723,568.1217,540.6109,356.9196,631.9473,477.8915,333.1379,563.6924,444.9827,321.8601,532.2472,403.0417,316.8821,486.4345,380.23,304.6855,411.4264,505.9622,349.876,544.7721,547.864,367.7767,586.5453,478.3168,347.2191,519.4243,524.3701,363.1891,566.9359,480.1617,345.4061,520.1827,470.8954,341.5806,508.9361,430.5052,336.3503,471.2188,430.5653,341.8719,461.14,315.2221,301.7686,332.2754,495.3453,365.0851,530.7234,443.1878,343.9652,475.7692,583.192,392.5814,614.4389,468.6517,371.7934,501.2152,500.004,383.3276,530.8006,500.2277,393.1693,536.0656,532.5937,397.4901,567.6365,613.4934,422.1041,648.4018,507.999,389.929,542.6333,483.8519,382.418,513.914,513.8628,391.5927,544.3665,529.8687,398.9735,560.226,469.6787,361.2382,495.9697,475.6836,373.1675,516.5303,499.3913,385.962,550.6421,481.4971,377.5852,531.4996,479.8173,384.3697,518.88,492.6848,392.7368,543.7799,492.7592,385.0148,563.9091
ISR,Israel,,288.3182,263.2068,324.7453,283.6681,257.3977,321.1971,289.1736,264.6224,328.1477,307.2464,283.5738,341.6538,281.8527,259.2713,314.2892,303.558,281.3969,331.5622,302.4319,279.7431,328.0443,314.9066,292.3254,340.2613,313.5351,292.5124,333.9156,321.6802,298.5453,346.3525,340.6439,316.0432,369.4025,340.1793,315.1111,368.4516,346.3192,318.4743,379.325,340.7811,314.1189,371.2433,341.5876,313.7655,374.7623,350.2504,317.4767,390.3799,339.5755,308.4189,374.9922,316.5646,287.8939,350.1914,317.3662,286.7004,356.3236,315.1495,283.5385,354.1486,328.3439,298.5116,363.5719,347.32,315.6879,386.5557,347.875,316.1364,384.4342,327.7096,294.5106,368.2909,366.5634,336.6597,395.6553,348.2282,316.0235,382.0657,353.9873,321.2914,387.7134,360.7532,329.3255,388.3274,373.4934,343.4286,402.4108,399.2275,365.3724,430.3508,405.5174,372.5596,435.3871,393.1606,360.2342,421.8542,387.7609,354.7297,416.6532,391.684,356.7496,422.6793,394.6043,360.4976,426.1707,409.4327,375.1848,442.3666,393.9491,359.7614,429.4834,419.7074,384.0287,464.1038,421.5781,385.9882,465.3653,415.2204,379.7718,461.1791,431.7403,394.6223,479.7136,433.2921,397.5881,481.3734,409.7957,376.8347,454.2165,440.4335,407.133,486.8219,436.0337,402.0423,488.9125,438.6066,406.5205,486.0425,435.7753,402.5129,481.832,424.4968,390.627,466.4982,429.7841,396.9122,467.1296,414.7529,384.6827,445.0517,414.1229,381.9866,447.663
ITA,Italy,,336.498,307.6172,385.7244,326.5136,299.7422,370.5141,340.5139,312.6518,389.8655,345.5306,316.1323,398.6712,350.1037,320.5308,403.6231,352.1027,322.2276,406.1087,357.8414,327.416,410.3,360.3164,329.7342,413.712,363.6146,333.3386,419.5458,364.3594,333.6909,421.2248,355.775,325.6777,408.5302,347.938,318.9848,397.1382,354.7146,325.1159,404.6829,353.9589,320.5428,420.8869,348.5327,314.4151,418.1821,343.8765,310.8945,410.8977,340.7539,306.2516,415.7767,345.3856,311.6104,409.8387,354.438,318.8238,425.3665,360.8318,324.3885,433.1987,356.1016,316.8835,437.5464,350.201,310.8668,434.4822,345.9041,307.4849,417.7405,348.0547,310.3254,419.2151,347.0037,308.6994,419.2418,353.7031,314.3942,437.5227,354.7504,316.9822,430.0211,356.2181,317.2251,439.6222,358.9266,320.0536,439.6413,356.7194,319.3907,426.5644,366.1671,329.2003,433.1174,370.9484,332.2147,452.1813,353.7009,317.2275,424.5239,364.0543,326.8466,437.6565,364.0661,324.6607,444.326,369.752,330.2185,446.6838,367.7607,329.5491,434.3572,378.4677,337.486,447.1301,375.5448,343.525,393.3694,380.7983,348.9531,399.4588,372.348,340.6718,390.5861,364.5176,332.822,382.6458,368.3396,338.2057,387.0501,375.352,346.5362,394.1936,375.2831,343.9938,394.0128,368.4979,337.5216,387.1737,361.2536,331.5589,379.9277,364.0565,331.4612,385.3914,374.2126,342.116,404.9093,356.6939,326.3684,380.1009,363.1882,330.4217,393.6169
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,196.8955,184.5239,217.5092,*,*,*,202.1442,192.5667,215.2444,205.5114,195.4221,218.5622,223.5202,213.3696,238.4487,238.3409,226.6561,255.1189,255.1078,242.6237,274.9661,237.0912,225.8154,252.6936,253.1329,241.4292,269.0469,246.5896,234.5438,264.0671,244.064,231.8814,261.3892,232.8996,221.852,248.9433,248.7885,236.1238,266.8042,248.1974,236.3008,266.4628,250.7022,239.95,266.3798,253.436,242.5819,268.4934,241.1724,230.2541,256.2362,241.7553,230.9377,256.705,260.0329,248.4083,276.2516,245.8329,235.5746,261.25,252.6923,242.3786,268.3814,251.8446,240.8329,267.5849,239.6726,228.7776,254.4129,236.5327,224.6992,251.9579,252.2405,240.8533,267.2933,246.6211,235.5561,260.9265,263.1065,251.478,278.5773,283.3829,270.1758,300.9544,295.3651,281.0398,314.2994,304.4031,289.7155,324.6295,305.3222,289.6341,327.3564,285.836,273.6545,301.2115,283.5596,271.8177,297.8754,295.6388,281.5894,313.8622,265.5552,253.4671,284.4771,290.2355,275.3953,307.8322,271.6566,258.5671,291.3801,286.2866,272.1735,305.0443,282.2305,268.9881,300.5897,271.1599,257.8007,288.6667,299.4174,284.2454,320.3377,292.5474,277.4248,312.369,277.5798,262.7588,297.7621,294.3354,279.4215,312.0763,293.865,279.4453,311.0707,311.7903,297.4546,328.176
JPN,Japan,,327.7453,299.4319,401.6907,328.9785,300.1402,415.7772,334.3517,303.2993,435.7184,323.9277,297.1087,407.9277,325.1637,296.4042,414.7241,330.1394,301.8644,418.6093,331.6397,303.3826,416.1821,337.4399,307.6241,427.0259,327.8751,298.6151,413.5027,326.3731,297.0336,407.1616,327.0308,298.7977,410.7477,328.0422,300.9098,408.1273,327.8312,301.3992,402.7914,317.6156,291.714,392.0612,318.4535,293.0291,389.693,318.9985,293.3505,391.5278,319.8125,293.364,393.7748,320.8444,294.3236,393.7362,321.9832,296.1688,393.0027,323.1023,295.1442,395.1742,320.6179,292.0314,392.4851,324.4788,296.0532,396.1773,326.2463,297.9308,394.2113,326.6518,297.4183,397.1889,330.9453,302.1217,399.4217,337.1612,307.4226,408.5164,341.5787,312.6855,411.0986,346.3026,316.502,414.893,352.8054,322.3049,419.7246,345.7117,316.1279,410.8702,344.1167,315.0919,408.6908,347.2813,317.9934,411.8356,339.9647,311.3911,399.3697,342.9233,314.0164,401.2097,342.8795,314.2603,401.2706,351.2483,322.6553,408.873,343.1737,314.9886,398.2659,337.8408,310.3771,391.1208,339.2196,311.285,393.658,341.3255,314.3719,394.2795,339.1296,312.6244,390.3898,337.5153,310.9198,389.3014,336.944,310.8231,386.8734,333.875,308.3357,383.6605,326.6913,307.1385,351.6931,319.751,300.817,344.6454,322.3663,303.0301,347.3792,311.888,293.3718,335.7059,303.5171,285.0678,327.3881,304.1041,285.634,328.0248,306.8815,288.2279,331.1285
